"PolarAngle","vtkOriginalPointIds","Points:0","Points:1","Points:2"
348.7,31893,80.689,7.4096,107
348.22,31894,80.689,7.2906,106.85
351.13,31895,88.033,6.5835,111.41
351,31896,87.895,6.5357,111.3
347.92,31910,80.835,7.1787,106.91
349.87,31911,81.12,6.8052,106.79
348.98,31912,80.971,6.9869,106.84
349.35,31913,81.037,6.8388,106.72
350.71,31914,87.936,6.3825,111.18
352.17,31925,81.253,6.627,106.72
351.66,31926,81.115,6.6925,106.62
351.99,31927,81.244,6.5357,106.56
349.99,31928,87.968,6.2344,111.07
354.5,31942,81.33,6.3866,106.46
356.73,31956,81.667,6.1209,106.52
356.06,31957,81.518,6.2584,106.52
358.83,31963,81.922,5.8063,106.36
358.56,31964,81.802,5.9756,106.47
359.84,31971,82.409,5.4345,106.39
359.99,31972,82.514,5.3847,106.44
359.98,31973,82.561,5.2625,106.29
359.55,31974,82.262,5.55,106.39
359.36,31975,82.095,5.6701,106.37
0.97056,31981,82.866,4.9683,106.16
0.54092,31982,82.748,5.1194,106.28
1.0957,31991,83.289,4.6545,106.09
1.095,31992,83.071,4.8111,106.12
1.118,32000,83.327,4.5711,105.98
1.2366,32001,83.487,4.5024,106.03
1.1234,32002,83.421,4.4765,105.9
1.1586,32013,83.666,4.4067,106.03
1.091,32014,83.606,4.3593,105.88
1.0885,32032,83.8,4.3033,105.97
1.1503,32033,83.939,4.1832,105.88
1.5284,32034,83.989,4.2171,105.99
1.1609,32049,84.121,4.0824,105.85
1.1316,32050,84.295,3.9765,105.81
1.2585,32051,84.29,4.0246,105.9
1.1252,32064,84.474,3.8885,105.79
1.1557,32065,84.644,3.8194,105.8
1.1591,32066,84.82,3.7632,105.83
1.2303,32067,85.038,3.6657,105.81
1.1769,32068,85.022,3.6161,105.69
1.1611,32080,85.232,3.5238,105.66
0.7385,32081,85.461,3.4151,105.61
0.065989,32082,85.66,3.3786,105.69
359.82,32084,85.868,3.2631,105.59
67.845,32207,89.073,27.368,106.22
68.092,32208,89.011,27.313,106.41
68.05,32209,88.901,27.363,106.31
65.026,32210,89.302,27.343,106.17
66.457,32211,89.226,27.286,106.39
61.541,32212,89.504,27.305,106.16
64.474,32213,89.427,27.247,106.39
46.484,32214,89.685,27.263,106.16
50.28,32215,89.592,27.221,106.36
30.653,32216,89.857,27.215,106.18
35.549,32217,89.754,27.167,106.41
26.58,32218,90.033,27.171,106.17
31.387,32219,89.941,27.12,106.4
25.536,32220,90.203,27.127,106.15
29.763,32221,90.123,27.074,106.38
34.641,32222,90.337,27.086,106.15
35.618,32223,90.303,27.02,106.38
35.622,32224,90.411,27.024,106.27
68.764,32225,88.769,27.386,106.29
69.021,32226,88.735,27.338,106.44
68.958,32227,88.62,27.416,106.24
68.536,32228,88.941,27.279,106.55
68.087,32229,89.148,27.24,106.57
67.957,32230,89.364,27.19,106.6
65.325,32231,89.594,27.135,106.62
38.316,32232,90.516,26.949,106.39
35.405,32233,90.633,26.846,106.58
84.529,32234,83.134,26.085,105.13
84.285,32235,83.247,26.158,105.21
83.615,32236,83.271,26.233,105.12
83.526,32237,83.516,26.372,105.28
82.805,32238,83.363,26.322,105.12
82.258,32239,83.463,26.403,105.13
70.755,32240,88.253,27.423,106.3
71.622,32241,88.181,27.351,106.52
70.99,32242,88.03,27.452,106.24
69.535,32243,88.413,27.453,106.18
70.451,32244,88.445,27.355,106.47
69.524,32245,88.512,27.264,106.73
68.953,32246,88.627,27.301,106.59
68.434,32247,88.814,27.267,106.64
67.959,32248,89.021,27.217,106.7
67.346,32249,89.237,27.161,106.76
66.426,32250,89.324,27.089,106.93
65.384,32251,89.464,27.089,106.84
65.7,32252,89.636,27.018,106.93
34.695,32253,90.766,26.794,106.59
34.963,32254,90.971,26.612,106.89
31.569,32255,90.87,26.713,106.71
31.564,32256,91.04,26.633,106.75
84.699,32260,83.113,26.001,105.22
81.056,32261,83.613,26.462,105.25
82.1,32262,83.754,26.464,105.47
79.582,32263,83.731,26.522,105.32
71.7,32264,87.626,27.482,106.16
71.375,32265,87.806,27.428,106.32
71.321,32266,88.319,27.265,106.76
69.798,32267,88.471,27.192,106.95
65.397,32268,89.42,27.033,107.03
65.569,32269,89.412,26.988,107.17
66.762,32270,89.56,26.953,107.17
31.905,32271,91.145,26.535,106.9
32.134,32272,91.284,26.418,107.07
78.956,32275,83.851,26.587,105.36
79.747,32276,84.008,26.586,105.6
78.468,32277,83.967,26.641,105.42
72.375,32278,87.215,27.457,106.18
72.286,32279,87.425,27.442,106.25
69.895,32280,88.475,27.125,107.14
66.44,32281,89.525,26.866,107.43
65.83,32282,89.379,26.939,107.32
32.021,32283,91.433,26.337,107.11
32.024,32284,91.524,26.233,107.28
77.565,32287,84.072,26.69,105.47
77.624,32288,84.186,26.734,105.54
77.398,32289,84.111,26.804,105.27
72.213,32290,87.049,27.481,106.07
69.914,32291,88.556,27.08,107.25
70.241,32292,88.651,27.025,107.38
66.299,32293,89.239,26.932,107.42
67.58,32294,89.337,26.861,107.55
67.899,32295,89.185,26.895,107.54
68.99,32296,89.473,26.806,107.62
31.613,32297,91.676,26.156,107.3
30.942,32298,91.762,26.052,107.46
77.237,32300,84.294,26.814,105.5
76.306,32301,84.276,26.885,105.31
70.564,32302,86.908,27.491,105.99
70.174,32303,88.793,26.977,107.47
69.028,32304,89.002,26.841,107.75
68.643,32305,88.928,26.912,107.59
68.186,32306,89.076,26.9,107.57
68.085,32307,89.157,26.833,107.71
68.916,32308,89.336,26.776,107.77
29.943,32309,91.916,25.96,107.5
33.072,32310,92.007,25.86,107.64
30.305,32311,92.061,25.877,107.52
75.269,32314,84.37,26.975,105.23
69.628,32315,86.865,27.544,105.83
69.743,32316,86.745,27.553,105.76
68.782,32317,86.864,27.619,105.61
30.702,32318,92.162,25.781,107.63
31.586,32319,92.248,25.681,107.76
31.677,32320,92.351,25.575,107.88
73.934,32322,84.488,27.045,105.22
73.496,32323,84.581,27.081,105.24
73.192,32324,84.534,27.127,105.06
67.064,32325,86.728,27.673,105.4
32.182,32326,92.497,25.481,107.9
32.367,32327,92.605,25.345,108.08
71.975,32330,84.69,27.136,105.23
71.157,32331,84.658,27.216,104.98
66.789,32332,86.582,27.714,105.22
65.172,32333,86.447,27.721,105.14
32.409,32334,92.757,25.226,108.15
31.335,32335,92.898,25.114,108.21
31.225,32336,93.025,24.983,108.32
69.182,32338,84.788,27.29,104.94
63.867,32339,86.407,27.77,104.97
63.682,32340,86.325,27.784,104.88
63.206,32341,86.425,27.833,104.77
30.692,32342,93.176,24.866,108.37
30.967,32343,93.294,24.718,108.52
68.877,32347,84.814,27.365,104.75
69.478,32348,84.941,27.399,104.81
67.078,32349,84.889,27.429,104.65
62.597,32350,86.228,27.799,104.76
61.132,32351,86.256,27.861,104.57
31.632,32352,93.496,24.569,108.55
36.735,32353,93.649,24.407,108.67
32.261,32354,93.698,24.423,108.56
66.084,32356,84.986,27.486,104.59
63.548,32357,85.134,27.532,104.62
59.866,32358,86.045,27.804,104.61
58.976,32359,86.086,27.86,104.46
31.502,32360,93.83,24.288,108.65
30.959,32361,94.037,24.066,108.8
29.545,32362,94.012,24.139,108.68
62.859,32364,85.183,27.585,104.51
60.163,32365,85.193,27.644,104.32
58.817,32366,85.712,27.804,104.34
57.649,32367,85.753,27.849,104.22
58.23,32368,85.921,27.854,104.35
27.636,32369,94.176,24,108.72
27.098,32370,94.323,23.83,108.84
59.789,32374,85.287,27.722,104.17
56.829,32375,85.405,27.786,104.08
56.868,32376,85.584,27.839,104.09
28.467,32377,94.428,23.643,109.07
28.062,32378,94.515,23.653,108.9
28.47,32381,94.575,23.532,109.06
28.945,32382,94.734,23.376,109.12
23.924,32384,94.804,23.201,109.36
23.978,32385,94.938,23.169,109.2
18.967,32387,95.18,23,109.14
18.54,32390,95.352,22.909,109.03
18.568,32391,95.385,22.825,109.14
18.464,32392,95.54,22.78,108.96
18.297,32396,95.734,22.558,109.07
17.939,32397,95.732,22.663,108.87
18.034,32401,96.086,22.229,109.11
17.876,32402,95.857,22.547,108.88
17.852,32403,96.018,22.4,108.89
16.628,32425,96.71,21.777,108.89
16.295,32426,96.638,21.91,108.77
17.075,32427,96.422,22.079,108.82
17.839,32428,96.219,22.21,108.92
10.343,32447,96.968,21.502,108.96
13.589,32448,96.776,21.775,108.78
10.449,32449,96.91,21.637,108.81
5.5265,32466,97.21,21.211,109.06
8.4034,32467,97.047,21.487,108.85
6.7695,32468,97.198,21.323,108.89
6.3032,32483,97.397,21.216,108.74
6.2165,32497,97.463,21.271,108.53
5.2865,32498,97.643,21.131,108.48
5.604,32499,97.575,21.258,108.37
5.5312,32507,97.708,21.218,108.22
5.7415,32508,97.862,21.163,108.06
6.3745,32509,98.306,21.061,107.53
5.7681,32524,97.915,21.24,107.85
5.9843,32525,97.99,21.255,107.7
6.1883,32526,98.086,21.254,107.55
6.3961,32527,98.215,21.253,107.35
290.82,32660,78.564,10.787,106.04
291.1,32661,78.521,10.929,105.92
290.46,32662,78.519,10.776,105.89
288.27,32691,78.606,10.631,106.11
290.17,32692,78.544,10.637,105.93
288.37,32693,78.525,10.521,105.83
288.03,32694,78.577,10.495,105.97
287.95,32695,78.541,10.445,105.85
285.58,32717,78.627,10.446,106.09
285.87,32718,78.559,10.368,105.86
285.54,32719,78.607,10.32,105.97
285.53,32720,78.558,10.242,105.78
285.5,32738,78.671,10.277,106.12
286.01,32739,78.633,10.154,105.94
285.94,32740,78.58,10.103,105.76
287.27,32756,78.708,10.058,106.07
286.79,32757,78.629,10.014,105.83
287.1,32758,78.677,9.9722,105.93
287.01,32759,78.656,9.8513,105.78
288.32,32778,78.741,9.82,105.98
288.23,32779,78.704,9.7154,105.79
289.78,32795,78.828,9.6084,106.01
289.16,32796,78.771,9.6352,105.89
289.93,32797,78.827,9.4411,105.85
292.95,32816,78.903,9.2697,105.87
293.56,32829,78.983,9.1124,105.9
295.57,32830,79.063,9.0013,105.96
296.31,32831,79.011,8.951,105.78
1.8078,32832,88.633,7.9376,112.89
0.23108,32833,88.792,7.8678,112.91
359.93,32834,88.911,7.9064,113.01
359.7,32835,88.979,7.9749,113.11
354.02,32836,89.152,7.9823,113.21
359.18,32837,89.193,7.8852,113.14
299.67,32849,79.158,8.872,106.04
299.07,32850,79.104,8.8038,105.83
299.91,32851,79.2,8.7057,105.94
0.23852,32852,88.654,7.8169,112.79
0.62536,32853,88.901,7.7198,112.83
0.61818,32854,88.97,7.7984,112.94
357.77,32855,89.318,7.9172,113.24
354.69,32856,89.473,7.8501,113.26
353.91,32857,89.64,7.8457,113.35
302.04,32869,79.282,8.688,106.1
303.36,32870,79.281,8.5435,105.92
355.2,32871,88.435,7.7132,112.58
359.9,32872,88.763,7.7061,112.75
358.34,32873,88.658,7.6531,112.64
350.11,32874,89.78,7.7283,113.32
349.18,32875,90.033,7.671,113.41
306.31,32883,79.414,8.5242,106.2
304.81,32884,79.38,8.4609,106.04
307.14,32885,79.498,8.3267,106.12
351.55,32886,88.325,7.6506,112.47
353.81,32887,88.52,7.5728,112.5
354.33,32888,88.748,7.4979,112.55
348.57,32889,90.25,7.5507,113.41
308.65,32898,79.548,8.3769,106.3
310.53,32899,79.606,8.2106,106.2
349.49,32900,88.336,7.5372,112.38
350.51,32901,88.55,7.42,112.38
353.22,32902,88.635,7.4741,112.47
307.91,32910,79.675,8.3088,106.48
310.45,32911,79.679,8.2164,106.37
312.51,32912,79.682,8.1351,106.26
348.44,32913,88.389,7.38,112.27
348.57,32914,88.612,7.2871,112.3
305.05,32923,79.784,8.2574,106.63
308.53,32924,79.807,8.1419,106.52
310.74,32925,79.785,8.0835,106.4
348.27,32927,88.24,7.2381,112.07
347.94,32928,88.514,7.2533,112.22
346.81,32929,88.441,7.1836,112.13
304.3,32939,79.881,8.2124,106.75
307.29,32940,79.912,8.1002,106.66
309.97,32941,79.966,7.9587,106.57
310.24,32942,79.87,8.0058,106.46
347.31,32943,88.302,7.1015,111.99
346.76,32944,88.535,7.0244,112.04
306.25,32953,79.988,8.1106,106.81
309.96,32954,80.047,7.9619,106.72
311.44,32955,80.112,7.8122,106.63
350.28,32956,88.132,6.9806,111.8
346.81,32957,88.478,6.9601,111.95
347.16,32958,88.334,6.9223,111.85
323.89,32969,80.118,7.9788,106.86
321.03,32970,80.191,7.8212,106.78
321.24,32971,80.248,7.6816,106.69
350.35,32972,88.18,6.8524,111.71
348.93,32973,88.423,6.7503,111.74
345.36,32982,80.259,7.8409,106.92
337.62,32983,80.356,7.6695,106.84
335.13,32984,80.353,7.5799,106.72
350.22,32985,88.306,6.7296,111.67
350.63,32986,88.222,6.6729,111.58
336.63,32995,80.466,7.4596,106.73
346.7,32996,80.739,7.1747,106.76
344.86,32997,80.598,7.2695,106.67
345.97,32998,80.71,7.1272,106.64
350.75,32999,88.085,6.4886,111.35
349.88,33000,88.257,6.5113,111.46
347.01,33012,80.835,7.0159,106.67
348.49,33013,80.957,6.8662,106.64
349.63,33014,88.196,6.4297,111.35
349.54,33015,88.125,6.363,111.26
349.54,33033,81.011,6.7372,106.53
350.93,33034,81.101,6.5749,106.41
348.93,33035,88.172,6.2179,111.15
353.55,33050,81.244,6.3703,106.3
356.12,33057,81.598,6.1194,106.42
355.68,33058,81.435,6.1933,106.3
358.55,33067,81.875,5.7723,106.24
358.27,33068,81.746,5.889,106.25
355.91,33069,81.631,6.0286,106.31
0.015442,33075,82.485,5.2527,106.18
359.92,33076,82.36,5.3902,106.25
359.66,33077,82.179,5.4936,106.18
359.39,33078,81.997,5.6427,106.19
0.99414,33086,82.804,4.9569,106.06
0.41933,33087,82.63,5.1012,106.1
1.0813,33096,83.092,4.7094,105.96
1.0842,33097,83.196,4.6686,106.01
1.0822,33098,83.239,4.569,105.87
1.0728,33099,82.948,4.8211,105.99
1.055,33107,83.413,4.4228,105.78
0.64737,33110,83.6,4.2778,105.7
0.61842,33131,83.8,4.2399,105.85
0.50205,33132,83.748,4.2228,105.75
0.51688,33143,83.948,4.1111,105.74
0.57338,33144,84.112,4.0133,105.7
0.53775,33145,84.3,3.924,105.7
0.26707,33156,84.485,3.8118,105.63
0.051637,33157,84.687,3.7356,105.65
0.57347,33158,84.892,3.6518,105.65
0.041538,33159,84.892,3.5975,105.53
0.024051,33172,85.103,3.5087,105.51
360,33173,85.355,3.3944,105.46
359.96,33174,85.641,3.2867,105.45
359.78,33175,85.54,3.27,105.32
359.88,33176,85.823,3.2357,105.48
359.66,33186,85.717,3.1806,105.25
58.075,33316,89.323,27.464,105.77
60.41,33317,89.331,27.404,105.97
62.677,33318,89.234,27.427,105.95
46.556,33319,89.534,27.437,105.71
55.462,33320,89.449,27.383,105.95
40.234,33321,89.728,27.394,105.7
44.137,33322,89.615,27.35,105.93
37.772,33323,89.869,27.346,105.74
34.339,33324,89.782,27.305,105.95
37.326,33325,90.001,27.323,105.7
34.485,33326,89.95,27.261,105.95
33.995,33327,90.12,27.294,105.68
32.102,33328,90.127,27.219,105.92
34.026,33329,90.237,27.238,105.75
65.969,33330,88.977,27.447,106.02
67.232,33331,88.851,27.418,106.16
66.603,33332,88.758,27.482,106
64.987,33333,89.137,27.413,106.04
34.467,33334,90.34,27.157,105.91
34.082,33335,90.475,27.051,106.11
67.149,33336,88.591,27.535,105.89
67.739,33337,88.558,27.484,106.05
67.675,33338,88.411,27.543,105.91
33.537,33339,90.632,26.981,106.17
30.898,33340,90.713,26.884,106.37
84.257,33341,83.044,26.105,104.92
83.876,33342,83.16,26.169,105.03
82.658,33343,83.211,26.254,104.97
81.199,33344,83.261,26.326,104.92
80.392,33345,83.5,26.462,105.07
80.096,33346,83.357,26.406,104.93
79.78,33347,83.454,26.48,104.95
69.908,33348,88.036,27.558,105.92
69.541,33349,88.221,27.504,106.06
68.477,33350,88.692,27.244,106.75
67.273,33351,88.865,27.204,106.81
66.551,33352,89.073,27.155,106.87
66.873,33353,89.203,27.105,106.95
30.321,33354,90.906,26.798,106.42
28.423,33355,90.998,26.7,106.6
27.175,33356,91.055,26.715,106.49
85.696,33357,82.828,25.84,104.92
85.441,33358,82.955,25.921,105.04
84.369,33359,82.998,26.015,104.98
78.06,33360,83.562,26.545,105
78.455,33361,83.707,26.572,105.17
77.41,33362,83.67,26.613,105.02
69.241,33363,87.62,27.559,105.93
69.257,33364,87.837,27.532,106.01
68.72,33365,88.651,27.189,106.92
67.296,33366,88.794,27.174,106.93
67.048,33367,88.883,27.166,106.93
66.044,33368,88.987,27.139,106.96
65.628,33369,89.02,27.093,107.08
65.524,33370,89.121,27.072,107.09
65.359,33371,89.284,27.031,107.12
26.931,33372,91.174,26.619,106.63
28.627,33373,91.299,26.472,106.9
27.214,33374,91.35,26.511,106.72
86.493,33375,82.622,25.645,104.79
76.994,33377,83.792,26.682,105.06
77.271,33378,83.951,26.702,105.26
76.872,33379,83.94,26.771,105.09
71.935,33380,87.327,27.494,106.09
70.577,33381,87.437,27.54,105.97
69.712,33382,88.613,27.119,107.13
67.547,33383,88.766,27.146,107.02
68.075,33384,88.75,27.099,107.16
67.375,33385,88.828,27.111,107.11
66.467,33386,89.06,27.016,107.27
66.656,33387,88.985,27.056,107.2
65.657,33388,89.199,26.993,107.27
27.163,33389,91.431,26.411,106.91
29.755,33390,91.548,26.283,107.12
27.44,33391,91.576,26.326,106.96
76.416,33394,84.008,26.861,104.98
70.77,33395,87.213,27.529,105.97
70.393,33396,87.268,27.596,105.78
70.075,33397,88.743,27.046,107.3
67.064,33398,88.875,27.066,107.21
68.418,33399,88.905,27.005,107.36
68.148,33400,89.068,26.956,107.43
27.672,33401,91.661,26.23,107.12
30.035,33402,91.786,26.103,107.3
27.947,33403,91.806,26.151,107.14
75.317,33405,84.181,26.92,105.09
69.593,33406,87.044,27.566,105.82
68.786,33407,87.088,27.644,105.6
27.771,33408,91.897,26.05,107.29
28.198,33409,92.039,25.929,107.41
27.091,33410,92.042,25.981,107.27
74.964,33413,84.254,27.023,104.94
74.704,33414,84.398,27.056,105.06
73.616,33415,84.378,27.113,104.89
66.671,33416,86.957,27.704,105.38
26.48,33417,92.153,25.878,107.39
27.493,33418,92.305,25.711,107.61
26.653,33419,92.274,25.801,107.41
31.081,33420,92.349,25.638,107.73
71.101,33424,84.489,27.172,104.88
66.215,33425,86.832,27.751,105.21
66.699,33426,86.683,27.748,105.16
65.268,33427,86.757,27.787,105.07
26.868,33428,92.379,25.707,107.51
28.201,33429,92.469,25.595,107.66
30.558,33430,92.629,25.4,107.91
28.994,33431,92.626,25.467,107.75
69.592,33433,84.506,27.22,104.77
68.863,33434,84.581,27.258,104.76
68.508,33435,84.476,27.271,104.58
64.018,33436,86.547,27.786,104.98
63.953,33437,86.678,27.809,104.97
63.548,33438,86.633,27.862,104.77
29.62,33439,92.776,25.315,107.9
31.022,33440,92.896,25.183,108.05
30.998,33441,93.012,25.06,108.16
30.763,33442,93.056,25.078,108.06
68.755,33446,84.662,27.31,104.72
66.378,33447,84.557,27.342,104.48
61.307,33448,86.492,27.896,104.59
28.944,33449,93.166,24.966,108.15
29.586,33450,93.31,24.776,108.37
28.519,33451,93.315,24.832,108.23
65.07,33453,84.701,27.392,104.52
65.461,33454,84.823,27.455,104.48
64.272,33455,84.706,27.468,104.28
60.052,33456,86.357,27.916,104.45
59.918,33457,86.253,27.915,104.39
59.34,33458,86.314,27.965,104.25
28.469,33459,93.452,24.696,108.33
29.575,33460,93.655,24.49,108.48
28.516,33461,93.622,24.554,108.39
62.133,33465,84.867,27.541,104.26
62.448,33466,85.043,27.567,104.4
61.801,33467,85.004,27.619,104.17
58.181,33468,86.12,27.913,104.3
57.639,33469,86.183,27.979,104.12
28.437,33470,93.813,24.402,108.42
27.442,33471,93.988,24.203,108.58
26.752,33472,93.955,24.27,108.49
71.594,33475,81.601,26.119,101.33
71.691,33477,81.517,26.058,101.26
71.427,33478,81.669,26.202,101.3
70.578,33480,81.707,26.268,101.21
58.923,33481,85.084,27.693,104.02
57.196,33482,85.8,27.892,104.11
56.232,33483,85.842,27.937,103.99
56.815,33484,85.991,27.945,104.09
26.418,33485,94.148,24.117,108.51
26.002,33486,94.309,23.907,108.7
25.007,33487,94.334,23.953,108.56
70.111,33490,81.463,26.043,101.15
66.503,33492,81.65,26.263,101.07
58.671,33493,85.232,27.773,103.92
56.539,33494,85.365,27.834,103.86
55.198,33495,85.529,27.885,103.87
55.708,33496,85.421,27.885,103.75
54.935,33497,85.583,27.929,103.78
55.415,33498,85.702,27.928,103.9
25.286,33499,94.421,23.826,108.69
26.105,33500,94.587,23.682,108.72
68.948,33503,81.488,26.107,101.05
66.307,33504,81.488,26.14,100.95
63.947,33506,81.599,26.24,100.99
54.953,33507,85.477,27.933,103.64
28.942,33508,94.686,23.496,108.95
28.563,33509,94.783,23.502,108.77
26.203,33513,94.833,23.387,108.93
23.86,33514,94.924,23.269,109.02
18.662,33517,95.091,23.142,109
18.408,33520,95.479,22.946,108.73
18.512,33521,95.311,23.011,108.89
17.615,33525,95.691,22.777,108.71
17.488,33534,96.133,22.456,108.59
17.451,33535,95.912,22.595,108.69
16.359,33553,96.575,22.028,108.65
16.688,33554,96.469,22.184,108.54
17.677,33555,96.263,22.284,108.7
10.147,33574,96.841,21.776,108.67
13.08,33575,96.625,22.05,108.53
10.272,33576,96.773,21.916,108.53
6.893,33594,97.102,21.497,108.74
7.1426,33595,96.908,21.776,108.56
6.198,33596,97.046,21.63,108.59
6.3566,33611,97.26,21.405,108.63
5.7274,33612,97.188,21.552,108.49
4.9157,33631,97.324,21.476,108.4
4.8947,33632,97.489,21.4,108.26
4.6868,33633,97.327,21.594,108.19
5.2127,33643,97.537,21.5,108.01
5.5966,33644,97.749,21.334,107.95
5.3742,33645,97.683,21.467,107.83
5.5818,33655,97.837,21.423,107.66
5.8993,33656,97.972,21.438,107.42
6.3776,33657,98.112,21.441,107.19
6.3537,33658,98.274,21.418,106.98
290.4,33787,78.501,10.682,105.81
290.72,33788,78.472,10.773,105.73
289.67,33789,78.444,10.65,105.6
289.57,33790,78.483,10.561,105.7
289.48,33791,78.438,10.513,105.54
287.63,33812,78.51,10.395,105.72
287.91,33813,78.458,10.385,105.54
287.57,33814,78.501,10.271,105.62
285.55,33833,78.52,10.128,105.59
285.48,33851,78.56,10.012,105.63
285.67,33852,78.603,9.9598,105.72
285.55,33853,78.585,9.8632,105.59
286.07,33872,78.635,9.7173,105.6
286.99,33889,78.699,9.6048,105.68
288.02,33890,78.753,9.558,105.77
287.99,33891,78.747,9.4444,105.64
290.34,33912,78.812,9.2895,105.65
291.26,33934,78.883,9.1613,105.7
293.01,33935,78.941,9.0929,105.77
293.37,33936,78.931,8.9836,105.61
296.82,33958,79.019,8.8074,105.62
0.016084,33959,89.123,7.8189,113.04
297.32,33969,79.114,8.6541,105.66
300.69,33970,79.192,8.5948,105.77
1.5437,33971,89.105,7.6922,112.91
3.9171,33972,89.275,7.7086,113.02
359.5,33973,89.388,7.7691,113.14
354.9,33974,89.587,7.7615,113.24
301.98,33986,79.273,8.4234,105.74
303.66,33987,79.363,8.3689,105.88
304.76,33988,79.348,8.3001,105.75
359.6,33989,88.872,7.6173,112.72
2.973,33990,89.184,7.5959,112.87
2.7124,33991,89.073,7.5552,112.77
4.0403,33992,89.311,7.6049,112.94
359.76,33993,89.466,7.624,113.05
354.1,33994,89.642,7.65,113.17
350.24,33995,89.848,7.5477,113.18
349.3,33996,89.871,7.6283,113.27
308.7,34008,79.467,8.2556,105.96
307.68,34009,79.428,8.1895,105.77
309.43,34010,79.525,8.0858,105.85
357.73,34011,88.911,7.5018,112.64
358.48,34012,89.145,7.4069,112.68
349.33,34013,90.034,7.5232,113.27
311.53,34022,79.597,8.1143,106.05
314.19,34023,79.601,8.0144,105.91
351.49,34024,88.746,7.3931,112.46
356.35,34025,89.026,7.3889,112.6
353.78,34026,88.94,7.3325,112.51
313.72,34034,79.722,8.0233,106.18
315.77,34035,79.672,7.9382,105.96
317.41,34036,79.744,7.9127,106.07
318.03,34037,79.764,7.7843,105.92
349.29,34038,88.789,7.2863,112.39
349.81,34039,89.023,7.1686,112.4
311.38,34045,79.843,7.9466,106.32
