"PolarAngle","vtkOriginalPointIds","Points:0","Points:1","Points:2"
29.005,42495,99.473,22.971,101.62
31.795,42496,99.858,22.698,101.58
29.225,42512,99.523,22.887,101.78
29.003,42513,99.356,23.009,101.78
30.901,42514,99.707,22.752,101.78
30.262,42527,99.555,22.797,102
29.366,42528,99.361,22.966,101.91
29.081,42540,99.51,22.754,102.23
27.39,42541,99.355,22.912,102.1
27.474,42555,99.448,22.73,102.43
25.145,42556,99.312,22.878,102.3
25.488,42569,99.363,22.722,102.63
24.704,42570,99.249,22.857,102.49
23.561,42588,99.287,22.708,102.82
24.037,42589,99.177,22.842,102.69
23.245,42615,99.211,22.695,103
22.782,42616,99.107,22.823,102.88
22.898,42629,99.153,22.665,103.19
21.821,42630,99.044,22.796,103.07
19.284,42648,99.113,22.625,103.36
19.318,42649,98.99,22.759,103.26
16.143,42667,99.075,22.604,103.48
16.507,42668,98.941,22.713,103.46
15.362,42691,99.026,22.598,103.58
14.341,42692,99.05,22.528,103.7
13.072,42721,99.116,22.372,103.93
12.303,42722,98.969,22.502,103.89
12.288,42741,98.825,22.561,104.01
12.381,42742,98.883,22.454,104.14
12.268,42743,98.768,22.547,104.13
12.769,42759,98.82,22.419,104.32
12.271,42760,98.717,22.516,104.28
12.165,42775,98.61,22.563,104.36
12.309,42776,98.614,22.507,104.47
11.945,42777,98.508,22.605,104.44
9.9254,42793,98.413,22.633,104.54
9.7234,42794,98.423,22.573,104.65
9.5785,42795,98.32,22.654,104.64
3.665,42810,97.911,22.734,105.14
6.6455,42811,98.058,22.679,105.01
8.6784,42812,98.202,22.655,104.83
314.43,43294,96.132,0.46283,102.22
314.49,43295,95.929,0.5003,102.44
313.62,43296,95.895,0.48945,102.2
317.6,43297,96.345,0.43839,102.2
308.42,43318,95.195,0.5779,102.26
308.42,43319,95.013,0.61329,102.43
310.44,43320,94.903,0.6142,102.24
309.01,43321,95.429,0.55358,102.32
308.88,43322,95.166,0.60351,102.55
310.77,43323,95.664,0.53127,102.42
310.33,43324,95.406,0.58115,102.66
315.8,43337,93.339,0.80964,102.05
0,43338,93.581,0.7606,101.87
0,43339,93.812,0.74,102
0,43340,94.158,0.68887,101.92
312.1,43341,94.439,0.66354,102.07
312.14,43342,94.647,0.65262,102.29
320.44,43353,92.72,0.87875,101.77
318.82,43354,92.954,0.83592,101.67
318.36,43355,93.039,0.83999,101.88
0,43356,93.275,0.80424,101.87
344.8,43367,91.359,1.114,101.96
337.14,43368,91.649,1.0576,101.88
328.21,43369,91.892,1.0149,101.86
322,43370,92.114,0.97758,101.85
319.2,43371,92.348,0.92877,101.69
319.37,43372,92.799,0.85004,101.56
318.9,43373,92.626,0.87017,101.47
347.39,43383,90.682,1.232,101.94
345.02,43384,90.853,1.1925,101.84
344.5,43385,90.996,1.1704,101.87
342.67,43386,91.24,1.1152,101.74
337.83,43387,91.451,1.0574,101.48
335.15,43388,91.562,1.0531,101.66
326.85,43389,91.852,0.99972,101.59
321.84,43390,92.089,0.96252,101.61
321.16,43391,92.272,0.92072,101.44
319.03,43392,92.435,0.89665,101.45
348.57,43403,90.149,1.3429,102.02
347.79,43404,90.37,1.2919,101.95
346.9,43405,90.761,1.1967,101.7
347.45,43406,90.547,1.2454,101.8
334.05,43407,91.617,1.0231,101.39
325.16,43408,91.812,0.98699,101.33
321.3,43409,92.107,0.93636,101.28
350.15,43422,89.71,1.4514,102.18
0,43423,90.11,1.3348,101.85
0,43424,89.932,1.3874,102.01
0,43425,90.334,1.2793,101.72
350.35,43443,89.038,1.6317,102.46
350.09,43444,89.225,1.5693,102.28
0,43445,89.753,1.4175,101.93
0,43446,89.504,1.4892,102.11
350.7,43464,88.869,1.6581,102.33
350.42,43465,89.073,1.5853,102.1
350.03,43466,89.329,1.5172,102
0,43480,86.706,2.2596,102.75
352.32,43481,86.961,2.1777,102.67
352.89,43482,87.228,2.0959,102.59
352.21,43483,87.504,2.0145,102.52
350.4,43484,87.797,1.9307,102.44
350.81,43485,88.105,1.8441,102.35
350.53,43486,88.432,1.752,102.24
350.93,43487,88.801,1.6474,102.08
24.025,43563,91.7,27.713,101.22
23.486,43565,91.861,27.643,101.28
23.301,43577,92.061,27.565,101.27
22.879,43578,92.203,27.483,101.43
22.971,43579,92.234,27.524,101.07
22.873,43580,92.342,27.449,101.27
23.046,43581,92.397,27.451,101.1
22.246,43594,92.436,27.375,101.49
22.933,43595,92.566,27.376,101.12
22.697,43596,92.561,27.343,101.35
22.7,43597,92.665,27.318,101.22
21.678,43607,92.646,27.268,101.58
21.577,43608,92.746,27.268,101.31
21.024,43609,92.742,27.246,101.45
21.014,43610,92.907,27.184,101.37
20.849,43626,92.848,27.17,101.61
20.689,43627,93.017,27.1,101.56
20.745,43641,92.974,27.073,101.81
20.366,43642,93.09,27.043,101.68
19.783,43656,93.123,26.975,101.94
20.442,43657,93.152,26.993,101.78
27.844,43732,99.311,23.236,101
27.868,43733,99.321,23.191,101.18
27.111,43734,99.155,23.326,101.1
28.958,43735,99.455,23.151,100.91
29.879,43736,99.491,23.08,101.12
29.846,43737,99.584,23.07,100.86
32.327,43738,99.941,22.803,100.91
30.654,43739,99.734,22.971,100.81
31.058,43740,99.914,22.847,100.79
27.107,43753,99.076,23.353,101.23
27.857,43754,99.225,23.223,101.33
27.317,43755,99.083,23.317,101.36
28.347,43756,99.414,23.087,101.33
27.647,43771,99.008,23.356,101.42
27.94,43772,99.116,23.25,101.53
27.513,43773,98.909,23.41,101.48
28.601,43774,99.301,23.12,101.52
27.755,43790,99.182,23.146,101.74
26.514,43791,98.973,23.316,101.67
28.034,43804,99.181,23.081,101.96
26.189,43805,99.002,23.242,101.86
26.289,43814,99.166,23.028,102.17
24.885,43815,99.01,23.179,102.05
24.355,43824,99.119,22.997,102.36
24.011,43825,98.988,23.134,102.24
24.188,43833,99.056,22.978,102.56
23.03,43834,98.926,23.117,102.43
23.928,43844,98.991,22.957,102.75
22.337,43845,98.865,23.095,102.62
21.765,43861,98.931,22.928,102.95
20.471,43862,98.811,23.062,102.82
19.342,43879,98.876,22.892,103.14
18.517,43880,98.758,23.027,103.02
18.469,43893,98.828,22.848,103.34
18.053,43894,98.71,22.985,103.22
18.231,43913,98.784,22.798,103.54
17.968,43914,98.668,22.938,103.42
14.918,43931,98.727,22.762,103.73
14.754,43932,98.622,22.892,103.61
14.429,43933,98.892,22.651,103.69
11.484,43961,98.659,22.738,103.9
11.487,43962,98.569,22.85,103.8
12.221,43963,98.798,22.642,103.87
11.63,43986,98.662,22.654,104.08
11.422,43987,98.529,22.791,104
11.907,44008,98.596,22.624,104.26
11.377,44009,98.491,22.726,104.21
11.287,44022,98.384,22.758,104.32
11.131,44023,98.4,22.695,104.43
11.234,44024,98.286,22.786,104.42
10.985,44042,98.206,22.795,104.53
10.527,44043,98.233,22.727,104.63
10.002,44044,98.13,22.793,104.66
3.8758,44060,97.918,22.838,104.91
7.4244,44061,98.064,22.762,104.83
311.61,44538,95.907,0.47684,102.01
312.64,44539,96.12,0.44878,101.93
316.36,44540,96.335,0.42716,101.96
318.45,44541,96.555,0.40559,101.99
0,44563,94.99,0.58552,101.99
0,44564,95.147,0.57021,102.06
308,44565,95.405,0.53552,102
309.21,44566,95.682,0.50689,102.06
0,44582,93.879,0.71125,101.75
0,44583,94.095,0.67685,101.66
0,44584,94.294,0.63988,101.47
0,44585,94.521,0.62651,101.69
0,44586,94.794,0.60501,101.88
318.23,44596,93.237,0.7894,101.61
0,44597,93.457,0.76166,101.66
0,44598,93.856,0.69675,101.51
0,44599,93.678,0.72531,101.57
0,44600,94.035,0.67012,101.44
318.22,44611,92.902,0.82007,101.35
0,44612,93.33,0.75808,101.35
0,44613,93.137,0.78744,101.37
0,44614,93.531,0.73156,101.36
344.43,44624,91.022,1.1376,101.55
342.41,44625,91.307,1.0776,101.41
318.69,44626,92.467,0.87487,101.19
317.12,44627,93.093,0.77831,101.13
317.17,44628,92.827,0.81285,101.05
346.95,44641,90.662,1.2011,101.52
0,44642,90.961,1.1297,101.3
0,44643,91.272,1.0677,101.19
331.48,44644,91.613,1.0067,101.13
323.46,44645,91.965,0.94246,101.03
319.09,44646,92.285,0.88829,100.96
315.86,44647,92.572,0.84182,100.91
314.58,44648,92.799,0.79837,100.73
0,44658,90.018,1.3406,101.68
0,44659,90.361,1.2534,101.45
0,44660,90.648,1.1844,101.27
0,44661,90.847,1.1415,101.21
0,44662,90.994,1.109,101.12
0,44663,90.951,1.1098,101.01
0,44664,91.182,1.0668,100.95
327.8,44665,91.51,1.0072,100.87
321.77,44666,91.837,0.94894,100.78
317,44667,92.166,0.89207,100.69
312.28,44668,92.494,0.83825,100.62
309.6,44669,92.764,0.7941,100.55
0,44687,89.598,1.4371,101.77
0,44688,89.879,1.3595,101.57
0,44689,90.131,1.2905,101.34
0,44690,90.47,1.2092,101.14
0,44691,90.805,1.1421,101.1
0,44692,90.806,1.1323,100.92
0,44693,91.1,1.0679,100.73
327.38,44694,91.399,1.0123,100.64
320.59,44695,91.726,0.9529,100.53
314.72,44696,92.05,0.89701,100.43
309.18,44697,92.363,0.84531,100.35
307.2,44698,92.751,0.78912,100.41
305.8,44699,92.648,0.79805,100.25
304.39,44700,92.918,0.75775,100.23
350.06,44717,89.208,1.5269,101.81
0,44718,89.497,1.4401,101.55
0,44719,89.767,1.3737,101.45
0,44720,89.914,1.3258,101.23
0,44721,90.097,1.2811,101.13
0,44722,90.3,1.2329,101
0,44723,90.592,1.1655,100.82
0,44724,90.902,1.0972,100.62
0,44725,91.23,1.0311,100.46
319.49,44726,91.567,0.96839,100.33
316.13,44727,91.736,0.92771,100.04
313.46,44728,91.945,0.90082,100.16
308.41,44729,92.284,0.84583,100.08
305.22,44730,92.588,0.79741,99.993
302.25,44731,92.926,0.75024,100.06
302.08,44732,92.818,0.76215,99.949
301.76,44733,93.063,0.72401,99.83
0,44749,86.569,2.2799,102.61
351.96,44750,86.824,2.1953,102.52
352.13,44751,87.091,2.1109,102.44
353.11,44752,87.371,2.0265,102.35
351.16,44753,87.662,1.9414,102.27
352.22,44754,87.966,1.8545,102.17
351.92,44755,88.284,1.7651,102.05
350.17,44756,88.618,1.6713,101.91
350.54,44757,88.962,1.5737,101.72
0,44758,89.301,1.4762,101.47
0,44759,89.661,1.3792,101.22
313.41,44760,91.94,0.88768,99.822
308.39,44761,92.243,0.84127,99.797
305.24,44762,92.58,0.78923,99.715
302.13,44763,92.936,0.73675,99.643
26.028,44844,91.266,27.884,101.12
25.248,44846,91.39,27.866,100.94
25.091,44847,91.505,27.795,101.14
25.113,44848,91.548,27.813,100.91
24.617,44855,91.755,27.728,100.96
23.489,44856,91.887,27.654,101.13
23.821,44857,91.926,27.68,100.83
23.667,44858,92.038,27.612,101
23.765,44859,92.081,27.618,100.83
23.818,44864,92.271,27.543,100.81
23.622,44865,92.449,27.449,100.95
24.083,44866,92.488,27.454,100.79
24.032,44869,92.704,27.346,100.89
22.787,44870,92.801,27.27,101.12
22.716,44871,92.906,27.273,100.74
22.38,44872,92.936,27.231,100.96
22.222,44873,93.031,27.207,100.82
21.091,44879,92.999,27.169,101.19
21.465,44880,93.176,27.132,100.87
21.051,44881,93.109,27.139,101.05
21.205,44882,93.275,27.063,101.03
20.528,44886,93.11,27.085,101.39
20.571,44887,93.196,27.073,101.21
20.777,44888,93.379,26.989,101.18
19.938,44890,93.227,26.993,101.59
20.046,44891,93.307,26.991,101.38
20.339,44892,93.496,26.909,101.31
19.797,44894,93.292,26.904,101.88
19.626,44895,93.351,26.913,101.69
19.804,44896,93.442,26.897,101.53
19.903,44897,93.628,26.827,101.41
18.677,44901,93.443,26.814,101.95
19.068,44902,93.46,26.843,101.77
19.11,44903,93.603,26.786,101.69
19.59,44904,93.587,26.823,101.54
18.663,44911,93.553,26.734,102.06
19.023,44912,93.595,26.749,101.89
26.867,44940,98.986,23.513,100.74
27.442,44941,99.145,23.371,100.91
26.214,44942,99.003,23.466,100.93
27.774,44943,99.113,23.444,100.62
28.64,44944,99.256,23.314,100.79
28.642,44945,99.284,23.32,100.65
25.451,44965,98.812,23.582,101.03
25.321,44967,98.699,23.64,101.12
25.97,44968,98.898,23.532,100.97
26.819,44969,98.97,23.453,101.11
28.935,44970,99.469,23.182,100.69
29.554,44971,99.653,23.063,100.63
26.597,44989,98.928,23.441,101.3
24.382,44990,98.742,23.561,101.34
24.102,45004,98.635,23.607,101.47
24.396,45005,98.778,23.478,101.58
23.533,45006,98.618,23.593,101.57
24.617,45021,98.807,23.405,101.78
22.594,45022,98.62,23.558,101.7
25.031,45036,98.824,23.339,101.96
21.837,45037,98.631,23.497,101.89
21.484,45045,98.519,23.539,102.02
21.615,45046,98.672,23.402,102.12
21.187,45047,98.495,23.524,102.13
24.578,45048,98.857,23.264,102.13
21.545,45059,98.656,23.356,102.3
21.027,45060,98.474,23.499,102.26
23.906,45061,98.806,23.249,102.29
20.693,45070,98.567,23.39,102.39
20.183,45071,98.568,23.356,102.5
22.45,45072,98.728,23.24,102.49
21.041,45083,98.685,23.197,102.71
18.893,45084,98.548,23.329,102.62
19.409,45096,98.632,23.163,102.91
17.719,45097,98.501,23.299,102.8
17.866,45113,98.585,23.123,103.11
16.954,45114,98.453,23.262,102.99
16.447,45123,98.544,23.076,103.3
15.788,45124,98.414,23.214,103.2
14.927,45136,98.508,23.025,103.5
14.223,45137,98.379,23.162,103.39
13.266,45154,98.467,22.973,103.69
12.633,45155,98.355,23.102,103.59
11.608,45178,98.424,22.921,103.89
11.08,45179,98.32,23.045,103.78
11.217,45203,98.382,22.868,104.08
10.691,45204,98.272,22.996,103.98
11.286,45225,98.346,22.825,104.24
10.802,45226,98.223,22.933,104.2
10.812,45242,98.175,22.867,104.43
9.5277,45243,98.076,22.901,104.52
6.6861,45256,97.921,22.993,104.58
5.8023,45257,97.917,22.926,104.73
5.7222,45258,97.821,23.015,104.7
8.6052,45259,98,22.944,104.56
7.8701,45260,98.009,22.866,104.71
3.0689,45273,97.67,23.008,104.96
4.7956,45274,97.782,22.96,104.88
312.13,45766,95.959,0.46187,101.83
314.14,45767,96.178,0.42621,101.57
315.38,45768,96.327,0.41667,101.72
317.46,45769,96.546,0.39445,101.72
0,45803,95.169,0.55155,101.78
0,45804,95.38,0.52401,101.75
0,45805,95.545,0.50145,101.69
0,45806,95.657,0.49451,101.79
310.42,45807,95.878,0.46405,101.68
0,45828,94.515,0.60597,101.36
0,45829,94.757,0.57331,101.29
0,45830,94.837,0.57844,101.55
0,45831,95.13,0.54156,101.51
0,45832,95.455,0.50275,101.5
0,45848,93.838,0.68435,101.26
0,45849,94.142,0.64051,101.17
0,45850,94.621,0.58093,101.15
0,45851,94.466,0.594,101.03
0,45861,93.395,0.73277,101.07
0,45862,93.671,0.69618,101.09
0,45863,93.933,0.65349,100.93
0,45864,94.171,0.6212,100.88
0,45865,94.305,0.60823,100.95
316.8,45873,93.194,0.7496,100.86
0,45874,93.463,0.70691,100.76
0,45875,93.695,0.67854,100.81
0,45876,93.964,0.63197,100.55
0,45877,94.15,0.61411,100.68
312.89,45889,93.083,0.75476,100.65
309.11,45890,93.391,0.70586,100.52
306.15,45891,93.671,0.66774,100.5
304.48,45892,93.889,0.63086,100.29
0,45901,90.899,1.1249,101.11
308.63,45902,93.016,0.75198,100.4
305.46,45903,93.303,0.70746,100.27
303.79,45904,93.621,0.6612,100.16
302,45905,93.869,0.62621,100.1
302.63,45916,93.184,0.71445,100.02
301.41,45917,93.466,0.6725,99.889
300.98,45918,93.945,0.61046,99.892
299.81,45919,93.738,0.63387,99.785
298.74,45920,94.14,0.58093,99.693
298.46,45921,93.988,0.59842,99.649
298.18,45922,94.246,0.56344,99.445
0,45941,90.025,1.2844,100.95
0,45942,90.364,1.203,100.71
0,45943,90.694,1.1292,100.51
0,45944,91.024,1.0601,100.32
0,45945,91.334,0.99961,100.17
319.09,45946,91.546,0.96049,100.09
301.45,45947,93.321,0.68381,99.608
300.44,45948,93.657,0.63773,99.508
298.73,45949,93.931,0.60183,99.463
298.39,45950,94.137,0.57303,99.27
0,45970,86.67,2.2221,102.38
0,45971,86.935,2.136,102.29
0,45972,87.213,2.0496,102.2
0,45973,87.503,1.9629,102.11
352.4,45974,87.803,1.8757,102.01
351.85,45975,88.113,1.7874,101.89
350.56,45976,88.433,1.6977,101.75
351.79,45977,88.759,1.6064,101.58
0,45978,89.091,1.514,101.37
0,45979,89.435,1.4205,101.14
0,45980,89.78,1.3305,100.89
0,45981,90.129,1.2442,100.63
0,45982,90.477,1.1641,100.4
0,45983,90.829,1.0887,100.18
331.33,45984,91.19,1.0168,99.987
321.2,45985,91.574,0.94597,99.822
316.02,45986,91.892,0.88688,99.588
311.14,45987,92.199,0.83809,99.518
307.36,45988,92.525,0.78879,99.447
305.82,45989,92.874,0.73787,99.37
302.93,45990,93.235,0.68782,99.307
300.97,45991,93.596,0.63954,99.225
298.87,45992,93.97,0.59177,99.138
26.674,46050,90.969,27.978,101.16
27.14,46051,90.803,28.051,101.01
26.884,46052,90.943,28.03,100.84
26.718,46053,91.07,27.962,101.03
26.812,46054,91.078,27.987,100.84
26.555,46057,91.231,27.936,100.82
25.788,46058,91.647,27.794,100.78
26.116,46059,91.433,27.882,100.69
25.984,46060,91.627,27.818,100.64
25.257,46063,91.823,27.743,100.64
24.509,46064,92.058,27.646,100.68
24.391,46066,92.232,27.585,100.59
24.251,46067,92.613,27.409,100.71
24.429,46068,92.469,27.488,100.57
24.401,46069,92.686,27.411,100.4
24.23,46070,92.762,27.354,100.6
24.293,46071,92.878,27.323,100.42
23.4,46075,93.044,27.234,100.52
22.26,46076,93.12,27.179,100.7
22.602,46077,93.205,27.151,100.59
22.346,46081,93.354,27.07,100.67
21.666,46082,93.346,27.051,100.86
22.021,46083,93.499,26.984,100.8
21.187,46085,93.448,26.984,100.99
21.419,46086,93.614,26.91,100.92
20.718,46090,93.56,26.909,101.12
20.822,46091,93.731,26.834,101.04
20.145,46094,93.691,26.823,101.23
20.237,46095,93.868,26.75,101.12
19.155,46097,93.703,26.765,101.54
19.772,46098,93.832,26.748,101.25
19.306,46099,93.831,26.723,101.39
19.086,46102,93.613,26.67,102.2
18.786,46103,93.752,26.636,102.03
19.039,46104,93.727,26.694,101.82
19.188,46105,93.807,26.71,101.54
19.161,46106,93.773,26.701,101.67
18.63,46113,93.888,26.534,102.16
18.688,46114,93.946,26.552,101.94
19.067,46115,93.891,26.615,101.78
18.502,46135,93.874,26.501,102.32
24.456,46137,98.572,23.796,100.75
24.579,46138,98.695,23.681,100.93
24.431,46139,98.586,23.747,100.97
24.879,46140,98.728,23.707,100.63
25.748,46141,98.806,23.623,100.82
25.607,46142,98.885,23.614,100.54
26.883,46143,99.045,23.513,100.47
27.249,46144,99.279,23.347,100.49
24.267,46165,98.503,23.794,101.03
24.326,46166,98.565,23.717,101.19
24.069,46167,98.412,23.847,101.08
28.057,46168,99.487,23.207,100.46
29.237,46169,99.727,23.031,100.51
28.367,46170,99.694,23.075,100.38
23.399,46183,98.333,23.883,101.17
23.338,46184,98.405,23.804,101.3
23.231,46185,98.229,23.942,101.22
24.109,46186,98.554,23.687,101.36
22.69,46201,98.446,23.722,101.53
22.03,46202,98.257,23.879,101.42
21.891,46217,98.446,23.667,101.75
20.599,46218,98.266,23.822,101.63
20.007,46231,98.151,23.868,101.77
19.65,46232,98.286,23.746,101.87
19.372,46233,98.133,23.851,101.88
21.433,46234,98.437,23.626,101.92
18.804,46244,98.322,23.656,102.1
18.063,46245,98.138,23.81,102.01
17.85,46255,98.286,23.615,102.32
16.741,46256,98.133,23.758,102.2
17.609,46265,98.248,23.578,102.52
16.92,46266,98.105,23.714,102.41
19.894,46267,98.417,23.475,102.46
17.64,46276,98.242,23.526,102.69
17.211,46277,98.073,23.666,102.63
18.687,46278,98.384,23.432,102.66
16.76,46288,98.158,23.556,102.77
16.046,46289,98.162,23.515,102.88
17.266,46290,98.315,23.408,102.87
15.585,46304,98.283,23.35,103.09
14.535,46305,98.145,23.481,103.01
14.601,46316,98.243,23.3,103.3
13.61,46317,98.112,23.434,103.2
13.498,46324,98.215,23.24,103.5
12.245,46325,98.068,23.38,103.42
10.81,46340,98.071,23.276,103.67
10.626,46341,97.924,23.378,103.69
11.861,46342,98.222,23.163,103.68
9.6099,46368,98.023,23.215,103.91
9.5091,46369,97.901,23.341,103.82
10.34,46370,98.168,23.132,103.85
9.5368,46398,97.978,23.164,104.1
9.4134,46399,97.873,23.283,104.01
10.394,46400,98.127,23.078,104.04
9.3553,46419,97.941,23.114,104.28
9.2718,46420,97.832,23.22,104.22
10.672,46421,98.068,23.045,104.22
8.6377,46444,97.853,23.104,104.45
7.8294,46445,97.736,23.141,104.56
8.8902,46446,97.991,23.018,104.41
3.2167,46461,97.543,23.239,104.67
3.0436,46462,97.563,23.142,104.85
6.2601,46463,97.642,23.188,104.62
5.1918,46464,97.683,23.092,104.76
314.92,46939,96.473,0.39108,101.46
316.27,46940,96.753,0.36561,101.5
0,46979,95.765,0.46598,101.46
0,46980,96.038,0.43409,101.4
312.05,46981,96.54,0.37566,101.22
0,46982,96.319,0.39718,101.19
314.94,46983,96.74,0.35779,101.24
0,47016,95.026,0.5386,101.23
0,47017,95.205,0.51707,101.22
0,47018,95.371,0.49596,101.16
0,47019,95.469,0.49014,101.26
0,47020,95.739,0.45671,101.17
0,47021,96.015,0.42673,101.15
0,47047,94.748,0.55543,100.93
0,47048,95.151,0.50974,100.94
0,47049,94.969,0.53187,100.97
0,47050,95.338,0.48934,100.94
0,47071,94.411,0.58349,100.69
0,47072,94.959,0.52107,100.71
0,47073,94.72,0.54453,100.61
0,47087,94.287,0.58655,100.41
0,47088,94.52,0.55877,100.4
0,47089,94.711,0.53181,100.26
302.65,47098,94.189,0.59047,100.18
0,47099,94.494,0.54987,100.04
0,47100,94.713,0.52383,100.04
301.37,47110,94.075,0.59896,100.03
299.8,47111,94.327,0.56205,99.776
0,47112,94.807,0.50744,99.808
298.38,47113,94.639,0.52267,99.627
298.54,47114,95.003,0.48302,99.695
297.88,47115,94.953,0.48457,99.476
297.83,47116,95.155,0.46507,99.587
297.75,47128,94.522,0.5306,99.355
297.63,47129,94.824,0.49538,99.252
297.43,47130,95.283,0.44824,99.356
297.19,47131,95.112,0.46344,99.174
297.95,47132,95.489,0.42559,99.188
297.82,47133,95.358,0.43745,99.104
298.2,47134,95.623,0.41133,98.945
297.49,47147,94.383,0.54193,99.062
297.66,47148,94.733,0.50217,98.979
297.21,47149,95.062,0.46645,98.902
298.01,47150,95.331,0.43886,98.897
298.4,47151,95.546,0.41719,98.738
0,47170,86.763,2.17,102.16
0,47171,87.039,2.0817,102.06
0,47172,87.326,1.9935,101.97
0,47173,87.622,1.9053,101.86
0,47174,87.927,1.8172,101.75
0,47175,88.239,1.7288,101.61
0,47176,88.557,1.6401,101.46
0,47177,88.881,1.5508,101.27
0,47178,89.213,1.461,101.05
0,47179,89.552,1.3721,100.81
0,47180,89.895,1.286,100.56
0,47181,90.247,1.2031,100.3
0,47182,90.609,1.1236,100.07
0,47183,90.981,1.0475,99.849
0,47184,91.355,0.97599,99.654
0,47185,91.71,0.91157,99.461
0,47186,92.08,0.84921,99.292
0,47187,92.433,0.79468,99.19
0,47188,92.787,0.74293,99.103
0,47189,93.15,0.69273,99.024
301.57,47190,93.515,0.64439,98.943
0,47191,93.887,0.5974,98.86
298.7,47192,94.267,0.55188,98.784
297.98,47193,94.646,0.50897,98.7
297.36,47194,95.019,0.46921,98.623
298.19,47195,95.397,0.43148,98.575
28.407,47246,90.328,28.22,100.8
28.315,47248,90.458,28.207,100.61
28.151,47249,90.583,28.137,100.86
28.326,47250,90.631,28.15,100.66
28.351,47255,90.822,28.09,100.66
28.196,47256,91.049,28.019,100.65
28.088,47260,91.222,27.974,100.53
26.869,47261,91.386,27.926,100.45
26.652,47262,91.613,27.843,100.47
25.712,47266,91.828,27.77,100.39
25.614,47267,92.032,27.679,100.49
25.626,47270,92.261,27.595,100.4
25.917,47271,92.477,27.511,100.33
25.578,47272,92.679,27.433,100.22
24.9,47273,93.04,27.255,100.34
25.16,47274,92.915,27.327,100.2
24.976,47275,93.109,27.234,100.22
23.775,47279,93.256,27.155,100.3
22.799,47280,93.301,27.115,100.49
23.441,47281,93.401,27.077,100.38
