"PolarAngle","vtkOriginalPointIds","Points:0","Points:1","Points:2"
8.2111,1258,89.552,17.134,118.38
13.801,1259,91.816,16.959,119.12
13.658,1260,91.992,17.147,119.04
15.215,1261,91.958,16.999,119.11
16.35,1262,92.11,17.142,119.04
16.74,1263,92.133,16.999,119.11
17.67,1264,92.209,17.122,119.04
15.408,1265,92.5,17.086,119.04
6.5117,1266,92.579,16.922,119.12
17.015,1267,92.418,16.933,119.12
30.65,1268,95.888,15.554,119.22
8.2111,1270,89.565,16.896,118.46
16.792,1271,91.977,16.819,119.19
11.838,1272,92.106,16.867,119.17
17.524,1273,92.281,16.998,119.1
3.3687,1274,92.284,16.827,119.18
8.2111,1277,89.581,16.654,118.53
356.89,1278,92.16,16.705,119.24
8.2014,1281,89.585,16.427,118.58
7.1904,1286,89.582,16.214,118.61
6.5935,1290,89.555,16.045,118.62
3.93,1295,89.736,15.788,118.75
3.3836,1296,89.593,15.872,118.66
0,1301,89.759,15.616,118.78
0,1302,89.59,15.643,118.67
0,1305,89.73,15.497,118.76
0,1306,89.733,15.378,118.77
0,1307,89.848,15.36,118.84
0,1322,89.763,15.245,118.78
0,1323,89.841,15.113,118.83
0,1324,90.02,15.089,118.92
356.31,1325,90.237,14.994,119.04
354.25,1326,90.417,14.902,119.12
0,1335,89.891,14.992,118.85
352.9,1336,90.093,14.897,118.96
353.38,1337,90.197,14.742,119
354.94,1338,90.332,14.804,119.08
350.96,1339,90.582,14.727,119.19
348.74,1340,90.774,14.624,119.27
355.18,1351,90.306,14.675,119.06
350.06,1352,90.453,14.618,119.12
343.06,1353,90.544,14.491,119.16
341.8,1354,90.691,14.507,119.23
342.77,1355,90.913,14.461,119.32
339.43,1362,90.606,14.363,119.17
326.63,1363,90.86,14.301,119.28
323.41,1364,90.989,14.138,119.32
325.32,1365,91.114,14.159,119.37
318.2,1373,91.11,13.977,119.35
309.31,1374,91.26,13.797,119.39
300.55,1375,91.373,13.872,119.44
296.98,1381,91.467,13.704,119.46
293.65,1382,91.49,13.58,119.45
288.71,1383,91.671,13.54,119.51
288.17,1389,91.733,13.356,119.5
288.37,1390,91.516,13.456,119.44
288.05,1391,91.922,13.362,119.56
287.32,1399,91.59,13.281,119.43
284.64,1400,91.782,13.146,119.47
284.99,1401,91.937,13.177,119.53
25.719,1520,93.833,18.432,117.66
25.22,1521,93.816,18.251,117.84
25.36,1522,93.65,18.445,117.73
25.352,1523,93.928,18.312,117.73
23.408,1524,89.995,18.969,117.72
23.371,1525,89.944,18.823,117.79
23.24,1526,89.83,18.967,117.66
23.408,1527,90.144,18.968,117.76
23.384,1528,90.11,18.791,117.86
23.408,1529,90.256,18.956,117.8
23.132,1530,90.294,18.79,117.91
23.247,1531,90.361,18.922,117.85
23.601,1532,93.379,18.454,117.85
23.427,1533,93.343,18.329,117.97
23.426,1534,93.175,18.523,117.87
25.09,1535,93.517,18.429,117.81
23.517,1536,93.579,18.248,117.95
23.48,1537,93.798,18.1,117.99
25.032,1538,94.065,18.203,117.76
23.609,1539,94.001,18.053,117.94
25.553,1540,94.248,18.18,117.69
25.164,1541,94.203,18.009,117.88
25.869,1542,94.325,18.051,117.77
20.357,1543,89.709,18.922,117.64
19.886,1544,89.802,18.751,117.78
19.366,1545,89.634,18.849,117.65
23.069,1546,89.996,18.652,117.91
22.229,1547,90.524,18.783,117.97
17.112,1548,90.604,18.58,118.11
16.441,1549,90.701,18.814,117.98
15.409,1550,90.744,18.632,118.1
14.943,1551,90.814,18.718,118.06
23.408,1552,93.39,18.137,118.12
23.408,1553,93.156,18.344,118.03
27.015,1554,94.42,17.932,117.84
25.661,1555,94.565,17.78,117.91
26.944,1556,94.598,17.917,117.75
18.889,1557,89.813,18.534,117.9
14.213,1558,89.628,18.69,117.74
8.6738,1559,90.776,18.462,118.21
10.28,1560,90.938,18.635,118.13
8.5389,1561,90.931,18.455,118.24
8.4194,1562,91.037,18.531,118.2
23.316,1563,93.269,17.975,118.29
23.353,1564,93.136,18.168,118.18
26.268,1565,94.789,17.711,117.85
22.989,1566,94.87,17.494,118.02
25.022,1567,94.989,17.537,117.91
15.064,1568,89.765,18.368,117.97
10.725,1569,89.609,18.488,117.84
8.4393,1570,91.163,18.437,118.27
8.7852,1571,91.246,18.279,118.38
8.7935,1572,91.311,18.347,118.34
17.573,1573,93.2,17.81,118.44
16.819,1574,93.042,18.002,118.34
24.495,1575,95.126,17.323,118.04
19.657,1576,95.063,17.184,118.22
26.248,1577,95.36,17.206,118.03
26.427,1578,95.253,17.08,118.21
30.019,1579,95.449,17.076,118.11
8.9293,1580,89.451,18.465,117.78
8.2255,1581,89.543,18.284,117.91
8.2266,1582,89.387,18.392,117.78
9.4691,1583,91.456,18.248,118.4
10.276,1584,91.514,18.087,118.5
9.7988,1585,91.601,18.145,118.47
13.272,1586,92.864,17.969,118.41
10.1,1587,92.989,17.8,118.5
9.8358,1588,92.817,17.879,118.49
11.617,1589,93.133,17.673,118.56
33.346,1590,95.491,16.914,118.25
44.506,1591,95.681,16.584,118.47
38.029,1592,95.708,16.73,118.31
42.858,1593,95.912,16.595,118.34
44.518,1594,95.819,16.492,118.49
44.825,1595,95.965,16.451,118.45
8.2111,1596,89.52,18.136,117.97
8.2111,1597,89.409,18.214,117.88
10.411,1598,91.741,18.031,118.53
10.701,1599,91.684,17.874,118.64
10.607,1600,91.827,17.863,118.64
13.239,1601,92.964,17.572,118.67
12.056,1602,92.798,17.756,118.58
45.288,1603,96.048,16.293,118.56
45.288,1604,95.989,16.186,118.69
45.288,1605,96.152,16.091,118.7
8.2111,1606,89.478,18.029,118
8.2111,1607,89.447,17.838,118.06
11.392,1608,91.735,17.713,118.73
11.403,1609,91.852,17.735,118.72
16.403,1610,92.872,17.395,118.81
14.079,1611,92.737,17.592,118.7
44.838,1612,96.041,16.027,118.8
45.075,1613,96.22,15.918,118.81
8.2111,1614,89.417,17.591,118.14
11.456,1615,91.865,17.604,118.79
11.497,1616,91.951,17.445,118.88
12.028,1617,92.009,17.581,118.8
18.268,1618,92.785,17.265,118.9
15.229,1619,92.636,17.418,118.83
23.293,1620,96.092,15.859,118.92
27.613,1621,96.275,15.752,118.93
8.2111,1622,89.414,17.336,118.23
11.726,1623,91.969,17.3,118.96
12.643,1624,92.154,17.47,118.85
13.862,1625,92.131,17.288,118.96
14.566,1626,92.338,17.454,118.85
15.287,1627,92.291,17.323,118.93
15.272,1628,92.478,17.429,118.84
17.303,1629,92.485,17.272,118.94
20.57,1630,96.146,15.679,119.04
8.2111,1632,89.41,17.069,118.32
18.297,1633,92.34,17.154,119.02
8.2111,1636,89.448,16.798,118.42
8.2111,1639,89.452,16.566,118.47
8.1946,1644,89.443,16.354,118.51
6.8582,1649,89.423,16.158,118.52
6.0661,1655,89.423,15.964,118.55
1.2414,1659,89.465,15.797,118.59
356.93,1663,89.414,15.67,118.56
358.18,1678,89.605,15.421,118.69
357.93,1679,89.45,15.496,118.59
358.07,1688,89.503,15.272,118.62
0,1689,89.53,15.076,118.63
0,1690,89.685,15.125,118.73
356.3,1699,89.721,14.98,118.75
349.19,1700,89.738,14.875,118.75
349.26,1701,89.906,14.835,118.85
352.04,1702,90.071,14.733,118.93
347.51,1708,89.738,14.774,118.74
345.3,1709,89.799,14.639,118.77
346.07,1710,89.974,14.645,118.87
349.61,1711,90.222,14.563,119
345.11,1712,90.415,14.475,119.09
344.01,1718,89.898,14.532,118.81
337.81,1719,90.097,14.453,118.92
331.49,1720,90.356,14.352,119.05
321.28,1721,90.482,14.207,119.09
320.79,1722,90.662,14.2,119.18
322.22,1723,90.872,14.117,119.27
318.77,1731,90.55,14.073,119.11
309.89,1732,90.819,13.985,119.22
308.9,1733,90.914,13.835,119.25
313.59,1734,91.079,13.805,119.32
301.28,1743,91.143,13.616,119.31
301.35,1744,90.956,13.705,119.25
295.14,1745,91.31,13.627,119.38
298.65,1754,91.015,13.539,119.24
288.72,1755,91.204,13.391,119.3
288.37,1756,91.324,13.439,119.35
286.79,1764,91.373,13.225,119.33
285.21,1765,91.59,13.024,119.37
284.09,1766,91.661,13.109,119.42
30.911,1888,93.65,18.792,117.39
30.314,1889,93.735,18.583,117.56
30.992,1890,93.563,18.665,117.56
30.874,1891,93.8,18.659,117.45
23.408,1892,89.845,19.303,117.45
23.408,1893,89.889,19.116,117.59
23.408,1894,89.739,19.172,117.5
23.408,1895,90.069,19.312,117.51
23.408,1896,90.036,19.146,117.61
23.408,1897,90.278,19.315,117.56
23.408,1898,90.239,19.128,117.68
23.407,1899,90.492,19.322,117.59
23.406,1900,90.431,19.155,117.7
23.407,1901,90.559,19.208,117.69
25.982,1902,93.26,18.78,117.6
25.107,1903,93.257,18.628,117.74
24.893,1904,93.065,18.768,117.69
30.58,1905,93.414,18.728,117.58
25.628,1906,93.439,18.588,117.7
30.368,1907,93.959,18.54,117.48
25.889,1908,94.004,18.378,117.62
29.45,1909,94.129,18.521,117.4
28.886,1910,94.17,18.363,117.54
29.441,1911,94.314,18.488,117.32
23.408,1912,89.58,19.166,117.44
23.089,1913,89.686,19.054,117.56
22.618,1914,89.559,19.025,117.52
23.144,1915,90.433,18.996,117.81
23.004,1916,90.607,19.111,117.76
21.871,1917,90.596,18.967,117.86
22.843,1918,90.739,19.057,117.82
23.603,1919,92.917,18.728,117.78
23.408,1920,92.974,18.558,117.9
23.408,1921,92.768,18.727,117.83
31.024,1922,94.372,18.265,117.52
30.424,1923,94.441,18.081,117.68
31.167,1924,94.595,18.101,117.56
15.975,1925,89.482,18.908,117.55
21.177,1926,90.798,18.93,117.91
14.164,1927,90.883,18.794,118.01
15.767,1928,90.971,18.887,117.96
23.353,1929,92.941,18.371,118.07
23.375,1930,92.746,18.552,117.98
31.182,1931,94.74,17.92,117.66
13.088,1932,89.341,18.909,117.48
9.5672,1933,89.436,18.715,117.63
8.452,1934,89.257,18.83,117.48
14.243,1935,91.05,18.749,118.06
8.7248,1936,91.122,18.605,118.16
9.1854,1937,91.216,18.703,118.09
23.391,1938,92.584,18.506,118.07
23.268,1939,92.731,18.336,118.16
23.276,1940,92.533,18.434,118.14
23.236,1941,92.933,18.2,118.21
31.186,1942,94.896,17.831,117.66
28.468,1943,95.163,17.467,117.87
31.055,1944,95.031,17.668,117.74
30.258,1945,95.251,17.524,117.76
9.2283,1946,89.433,18.578,117.71
8.2176,1947,89.252,18.608,117.6
8.7836,1948,91.291,18.561,118.19
8.6427,1949,91.377,18.42,118.29
8.5586,1950,91.462,18.522,118.22
15.677,1951,92.624,18.19,118.3
15.694,1952,92.494,18.338,118.22
16.58,1953,92.803,18.119,118.31
26.585,1954,95.394,17.344,117.86
31.653,1955,95.579,17.009,118.1
27.808,1956,95.626,17.139,117.93
35.903,1957,95.888,16.948,117.97
36.474,1958,95.719,16.907,118.12
42.437,1960,95.921,16.757,118.16
8.2135,1962,89.295,18.364,117.75
8.6435,1963,91.56,18.372,118.32
9.0044,1964,91.687,18.211,118.42
8.3288,1965,91.733,18.328,118.34
9.3979,1966,92.637,17.992,118.44
8.4825,1967,92.44,18.171,118.35
45.201,1968,96.084,16.561,118.27
45.157,1969,96.093,16.42,118.41
8.2111,1971,89.289,18.193,117.82
8.2111,1972,89.364,18.048,117.93
8.2111,1973,89.22,18.037,117.85
8.5866,1974,91.923,18.156,118.44
10.145,1975,91.958,17.949,118.57
8.891,1976,92.151,18.14,118.42
10.003,1977,92.152,17.972,118.54
8.7684,1978,92.304,18.137,118.4
10.003,1979,92.403,17.951,118.51
11.001,1980,92.613,17.807,118.58
45.117,1981,96.262,16.256,118.48
44.927,1982,96.257,16.138,118.6
8.1994,1984,89.26,17.795,117.97
11.384,1985,91.974,17.755,118.7
11.359,1986,92.13,17.803,118.65
11.414,1987,92.32,17.786,118.64
12.802,1988,92.527,17.687,118.67
44.835,1989,96.346,15.977,118.7
8.1392,1991,89.259,17.528,118.08
12.207,1992,92.109,17.649,118.75
12.56,1993,92.254,17.627,118.75
14.873,1994,92.43,17.582,118.75
8.1936,1997,89.295,17.287,118.18
8.2018,2000,89.231,17.147,118.19
8.2111,2001,89.296,17.02,118.27
8.2111,2002,89.202,16.976,118.23
8.2111,2005,89.325,16.877,118.33
8.2111,2006,89.211,16.791,118.28
8.2111,2009,89.328,16.681,118.37
8.2111,2010,89.193,16.608,118.31
8.2111,2016,89.314,16.481,118.41
8.2111,2017,89.169,16.421,118.32
7.9634,2022,89.293,16.281,118.42
7.9831,2023,89.142,16.23,118.33
7.7307,2028,89.275,16.071,118.44
7.8444,2029,89.108,16.069,118.33
4.2841,2035,89.171,15.954,118.38
359.7,2036,89.297,15.829,118.47
353.33,2049,89.277,15.612,118.47
356.39,2057,89.297,15.424,118.48
0,2065,89.314,15.278,118.49
0,2066,89.338,15.113,118.5
347.99,2074,89.582,14.918,118.66
347.53,2075,89.4,14.971,118.54
346.24,2082,89.473,14.824,118.58
339.69,2083,89.574,14.68,118.63
340.38,2084,89.657,14.701,118.69
337.32,2091,89.697,14.554,118.69
317.99,2092,89.871,14.412,118.78
316.57,2093,90.146,14.277,118.92
314.76,2094,89.967,14.284,118.82
320.8,2095,90.347,14.194,119.02
308.82,2101,90.025,14.156,118.84
309.71,2102,90.291,14.068,118.97
309.94,2103,90.423,13.923,119.02
311.72,2104,90.596,13.915,119.11
308.58,2105,90.788,13.834,119.19
309.77,2111,90.5,13.788,119.04
301.26,2112,90.652,13.658,119.09
300.75,2113,90.763,13.704,119.15
297.41,2120,90.795,13.514,119.13
289.12,2121,90.949,13.36,119.18
289.05,2122,91.08,13.369,119.24
288.24,2133,91.105,13.209,119.21
288.07,2134,91.224,13.071,119.24
286.16,2135,91.41,13.037,119.3
287.94,2147,91.311,12.952,119.24
23.408,2257,89.563,19.836,117
23.408,2258,89.58,19.638,117.14
23.408,2259,89.457,19.749,117.02
23.408,2260,89.774,19.838,117.07
23.408,2261,89.749,19.659,117.18
23.408,2262,89.978,19.843,117.12
23.408,2263,89.945,19.662,117.24
23.408,2264,90.172,19.858,117.15
23.408,2265,90.142,19.662,117.29
23.408,2266,90.252,19.736,117.26
31.216,2267,93.325,19.174,117.18
31.216,2268,93.287,19.045,117.33
30.971,2269,93.091,19.226,117.24
31.218,2270,93.512,19.143,117.11
31.218,2271,93.519,18.975,117.27
31.218,2272,93.645,19.015,117.16
23.408,2273,89.526,19.492,117.21
23.345,2274,89.397,19.63,117.07
23.408,2275,89.71,19.474,117.29
23.408,2276,89.908,19.481,117.35
23.408,2277,90.119,19.486,117.4
23.408,2278,90.323,19.634,117.34
23.408,2279,90.352,19.476,117.46
23.408,2280,90.469,19.576,117.41
29.696,2281,92.945,19.149,117.38
28.341,2282,93.136,18.975,117.46
27.989,2283,92.917,18.995,117.54
31.08,2284,93.404,18.866,117.44
31.218,2285,93.818,18.884,117.2
30.965,2286,93.867,18.722,117.34
31.218,2287,94.043,18.861,117.08
31.108,2288,94.06,18.685,117.26
31.202,2289,94.23,18.727,117.11
21.974,2290,89.256,19.606,117.02
21.65,2291,89.367,19.419,117.19
21.295,2292,89.165,19.533,117.02
23.375,2293,89.589,19.322,117.34
23.408,2294,90.657,19.423,117.54
23.408,2295,90.715,19.219,117.7
23.408,2296,90.903,19.417,117.56
23.408,2297,90.889,19.238,117.69
23.408,2298,91.004,19.301,117.65
26.815,2299,92.713,19.039,117.57
24.546,2300,92.839,18.872,117.68
24.669,2301,92.64,18.922,117.7
30.872,2302,94.427,18.582,117.14
20.387,2303,89.397,19.192,117.34
18.696,2304,89.198,19.334,117.16
23.009,2305,90.926,19.046,117.84
23.408,2306,91.078,19.204,117.73
23.068,2307,91.123,19.047,117.84
23.277,2308,91.218,19.163,117.76
24.103,2309,92.467,18.982,117.7
23.471,2310,92.566,18.773,117.85
23.44,2311,92.384,18.906,117.79
31.19,2312,94.498,18.304,117.4
31.197,2313,94.597,18.398,117.23
15.116,2314,89.351,19.038,117.41
13.418,2315,89.192,19.09,117.3
16.177,2316,91.162,18.867,117.97
20.793,2317,91.304,19.045,117.84
18.951,2318,91.365,18.874,117.97
19.68,2319,91.446,19.004,117.87
23.328,2320,92.24,18.946,117.79
23.251,2321,92.352,18.755,117.92
22.565,2322,92.192,18.863,117.87
23.408,2323,92.515,18.636,117.98
31.218,2324,94.666,18.205,117.4
31.218,2325,94.833,18.024,117.49
8.3145,2326,89.105,18.873,117.38
10.056,2327,91.406,18.691,118.1
17.124,2328,91.542,18.881,117.95
14.62,2329,91.622,18.705,118.07
15.65,2330,91.687,18.836,117.97
22.698,2331,92.34,18.559,118.08
20.294,2332,92.151,18.741,117.97
31.218,2333,95.056,17.858,117.52
30.728,2334,95.193,17.66,117.65
30.829,2335,95.272,17.696,117.55
8.2111,2340,89.038,18.677,117.44
8.2142,2341,89.14,18.521,117.58
8.2111,2342,89.066,18.439,117.58
9.1705,2343,91.64,18.523,118.2
14.971,2344,91.859,18.707,118.05
10.818,2345,91.852,18.539,118.17
18.067,2346,92.016,18.707,118.03
13.421,2347,92.099,18.528,118.15
15.749,2348,92.312,18.387,118.22
28.626,2349,95.425,17.517,117.65
31.682,2350,95.632,17.333,117.71
8.2111,2358,89.185,18.325,117.7
8.2111,2359,89.058,18.224,117.67
8.3031,2360,91.84,18.378,118.29
8.4971,2361,92.016,18.343,118.29
8.44,2362,92.209,18.301,118.3
8.2111,2365,89.042,17.978,117.77
8.206,2367,89.129,17.746,117.92
8.2077,2369,89.096,17.608,117.96
8.1685,2370,89.128,17.484,118.02
8.2111,2371,88.996,17.506,117.93
8.1943,2373,89.147,17.325,118.09
8.2111,2374,89.015,17.367,117.99
8.2111,2377,89.084,17.101,118.12
8.2111,2378,89.024,17.257,118.03
8.2111,2379,88.945,17.187,118
8.2111,2382,89.112,16.909,118.19
8.2111,2383,88.939,17.055,118.04
8.2111,2384,88.998,16.914,118.11
8.2111,2385,88.851,16.941,118.01
8.2111,2390,89.083,16.746,118.21
8.2111,2391,88.949,16.743,118.12
8.2111,2392,88.833,16.811,118.02
8.057,2398,89.05,16.568,118.22
8.1464,2399,88.906,16.554,118.12
8.2111,2400,88.832,16.703,118.04
4.8131,2407,89.024,16.373,118.23
4.1872,2408,88.898,16.423,118.14
1.8693,2412,88.905,16.311,118.16
0.23199,2413,88.984,16.154,118.23
359.17,2426,89.147,15.852,118.37
355.73,2427,89.001,15.919,118.26
352.43,2437,89.134,15.726,118.37
351.98,2438,88.98,15.709,118.26
354.54,2445,89.115,15.528,118.36
353.65,2446,88.969,15.557,118.25
354.84,2453,88.945,15.405,118.23
357.45,2454,89.23,15.215,118.43
355.83,2455,89.124,15.33,118.36
353.71,2464,89.154,15.139,118.38
343.87,2465,89.173,14.94,118.37
335.5,2473,89.354,14.775,118.49
333.35,2474,89.493,14.642,118.57
317.9,2481,89.563,14.464,118.59
315.28,2482,89.807,14.295,118.73
315.12,2483,89.671,14.299,118.64
306.69,2490,89.785,14.14,118.69
301.68,2491,89.895,13.972,118.73
301.09,2492,90.081,13.993,118.84
305.3,2493,90.292,13.91,118.95
300.86,2501,90.033,13.855,118.79
301.92,2502,90.263,13.779,118.91
300.22,2503,90.411,13.627,118.96
301.19,2504,90.531,13.639,119.03
296.12,2514,90.555,13.482,119.01
289.08,2515,90.687,13.343,119.05
288.97,2516,90.821,13.351,119.11
287.37,2527,90.817,13.207,119.08
287.15,2528,90.922,13.082,119.11
288.13,2529,91.074,13.073,119.17
287.79,2539,91.018,12.969,119.12
30.798,2650,89.274,20.376,116.51
29.429,2651,89.289,20.187,116.65
29.422,2652,89.16,20.309,116.51
33.303,2653,89.479,20.371,116.59
28.666,2654,89.454,20.195,116.71
28.655,2655,89.657,20.37,116.65
25.956,2656,89.639,20.19,116.77
23.725,2657,89.78,20.356,116.69
23.454,2658,89.823,20.186,116.83
23.408,2659,89.884,20.332,116.74
23.567,2660,89.245,20.049,116.73
23.285,2661,89.107,20.202,116.56
23.607,2662,89.421,20.013,116.82
23.478,2663,89.613,20.012,116.89
23.408,2664,89.813,20.013,116.95
23.408,2665,89.976,20.2,116.86
23.408,2666,90.03,20.019,117
23.408,2667,90.119,20.142,116.93
31.224,2668,93.201,19.497,116.91
31.218,2669,93.184,19.346,117.07
31.218,2670,92.985,19.499,117.02
31.31,2671,93.396,19.484,116.81
31.218,2672,93.371,19.321,117
31.218,2673,93.496,19.354,116.89
23.408,2674,89.306,19.865,116.87
22.88,2675,89.103,20.003,116.69
23.408,2676,90.305,19.983,117.08
23.408,2677,90.386,19.77,117.25
23.408,2678,90.515,19.994,117.1
23.408,2679,90.555,19.799,117.25
23.408,2680,90.639,19.871,117.21
31.087,2681,92.689,19.511,117.14
30.961,2682,92.644,19.383,117.28
30.752,2683,92.496,19.556,117.18
31.174,2684,92.831,19.496,117.09
30.563,2685,92.862,19.336,117.23
31.218,2686,93.589,19.233,116.96
31.218,2687,93.727,19.074,117.05
31.218,2688,93.767,19.186,116.9
23.341,2689,89.259,19.729,116.94
22.585,2690,89.093,19.772,116.83
23.408,2691,90.578,19.629,117.38
23.408,2692,90.783,19.765,117.29
23.408,2693,90.77,19.587,117.43
23.408,2694,90.899,19.632,117.4
27.616,2695,92.386,19.508,117.26
27.169,2696,92.468,19.345,117.38
26.559,2697,92.254,19.504,117.31
27.885,2698,92.715,19.202,117.42
31.218,2699,93.928,19.025,116.97
31.218,2700,94.179,18.971,116.86
16.713,2701,88.986,19.542,116.92
23.408,2702,91.074,19.505,117.5
23.408,2703,91.16,19.32,117.64
23.408,2704,91.275,19.527,117.47
23.408,2705,91.349,19.344,117.61
23.408,2706,91.421,19.421,117.55
23.549,2707,92.147,19.454,117.39
23.446,2708,92.253,19.298,117.49
23.408,2709,92.005,19.451,117.42
24.578,2710,92.491,19.146,117.55
31.199,2711,94.386,18.757,116.96
11.193,2712,89.046,19.292,117.11
23.188,2713,91.393,19.17,117.74
23.408,2714,91.601,19.336,117.59
23.262,2715,91.595,19.188,117.71
23.408,2716,91.788,19.355,117.55
23.328,2717,91.827,19.191,117.67
23.408,2718,91.908,19.39,117.5
23.354,2719,92.038,19.236,117.6
23.408,2720,92.26,19.103,117.65
31.096,2721,94.606,18.575,117.02
10.313,2722,88.99,19.108,117.18
20.406,2723,91.608,19.021,117.84
20.911,2724,91.807,19.04,117.8
21.977,2725,92.042,19.022,117.77
30.978,2726,94.797,18.208,117.31
30.353,2727,94.858,18.323,117.13
8.313,2728,88.922,18.914,117.25
16.193,2729,91.787,18.896,117.91
19.624,2730,91.953,18.868,117.91
31.09,2731,94.998,18.069,117.32
30.88,2732,95.235,17.798,117.46
30.88,2733,95.228,17.906,117.34
8.2109,2741,88.87,18.71,117.33
8.1395,2742,88.947,18.471,117.49
27.305,2743,95.407,17.701,117.45
8.1222,2751,88.891,18.254,117.56
8.1749,2754,88.85,18.062,117.62
8.2111,2755,88.889,17.885,117.72
8.2111,2756,88.779,17.956,117.62
8.206,2759,88.977,17.726,117.84
8.2111,2760,88.725,17.85,117.63
8.2111,2761,88.834,17.738,117.74
8.2111,2762,88.706,17.705,117.67
8.2111,2765,88.847,17.553,117.82
8.2111,2766,88.714,17.596,117.72
8.2111,2768,88.894,17.352,117.92
8.2111,2769,88.714,17.501,117.75
8.2111,2770,88.756,17.35,117.82
8.2111,2771,88.628,17.453,117.7
8.2111,2776,88.817,17.161,117.92
8.2111,2777,88.621,17.336,117.73
8.2111,2778,88.666,17.178,117.81
8.2111,2779,88.537,17.278,117.69
8.2111,2783,88.729,17.017,117.9
8.2119,2784,88.529,17.145,117.71
8.2122,2785,88.6,16.997,117.81
8.134,2786,88.438,17.045,117.67
8.2111,2791,88.707,16.826,117.93
7.9979,2792,88.553,16.83,117.81
6.7691,2793,88.428,16.911,117.69
8.0824,2801,88.766,16.621,118.01
7.798,2802,88.647,16.636,117.92
7.776,2803,88.504,16.639,117.8
7.8884,2804,88.431,16.799,117.72
2.3854,2809,88.768,16.432,118.04
0.22596,2810,88.624,16.447,117.93
359.9,2811,88.498,16.505,117.82
359.57,2823,88.838,16.227,118.12
354.17,2824,88.715,16.221,118.03
352.66,2825,88.584,16.297,117.92
357.18,2826,88.499,16.398,117.84
354.87,2833,88.846,16.042,118.14
352.02,2834,88.696,15.981,118.03
352.2,2835,88.603,16.158,117.95
351.88,2841,88.841,15.831,118.15
351.77,2842,88.695,15.759,118.04
351.16,2851,88.833,15.595,118.15
350.85,2852,88.705,15.577,118.05
353.98,2864,88.978,15.194,118.25
350.61,2865,88.86,15.053,118.15
350.67,2866,88.74,15.363,118.07
340.24,2875,89.002,14.873,118.25
332.4,2885,89.319,14.656,118.45
