"PolarAngle","vtkOriginalPointIds","Points:0","Points:1","Points:2"
0,79684,70.436,9.1787,94.527
0,79685,70.491,9.3078,94.406
0,79711,69.998,8.2925,94.488
0,79712,70.057,8.3789,94.406
0,79713,70.135,8.534,94.474
0,79714,70.216,8.699,94.534
0,79715,70.507,9.3609,94.561
0,79716,70.554,9.4855,94.625
0,79739,69.884,8.1156,94.54
0,79740,69.992,8.2656,94.402
0,79741,69.917,8.1438,94.405
0,79742,70.601,9.6174,94.566
0,79743,70.634,9.7126,94.625
0,79765,69.804,7.9757,94.453
0,79767,70.664,9.811,94.585
0,79768,70.699,9.9365,94.548
0,79795,70.739,10.1,94.521
0,79816,70.775,10.247,94.572
0,79817,70.8,10.35,94.67
0,79820,70.84,10.944,94.518
0,79839,70.812,10.459,94.592
0,79840,70.827,10.588,94.587
0,79841,70.869,10.814,94.78
0,79842,70.842,10.738,94.602
0,79843,70.849,10.882,94.594
155.75,80396,56.317,29.019,93.296
155.6,80397,56.458,29.052,93.193
155.7,80398,56.673,29.124,93.173
154.28,80399,56.864,29.19,93.195
152.83,80400,57.119,29.248,93.023
152.2,80401,57.389,29.333,93.032
0,80402,57.614,29.388,92.923
0,80403,57.844,29.44,92.789
0,80404,58.07,29.489,92.633
0,80424,64.408,30.037,88.666
0,80425,64.576,30.016,88.495
0,80426,64.737,29.995,88.324
0,80427,64.891,29.974,88.155
0,80428,65.038,29.954,87.983
141.84,80429,65.178,29.933,87.81
141.46,80430,65.322,29.911,87.642
142.39,80431,65.461,29.888,87.482
143.61,80432,65.583,29.868,87.317
145.79,80433,65.687,29.852,87.136
147.84,80434,65.804,29.831,86.969
151.37,80435,65.909,29.811,86.82
156.56,80436,66.22,29.728,86.864
153.57,80437,66.056,29.775,86.743
156.2,80438,66.209,29.736,86.717
155.99,80439,56.199,28.949,93.126
156.05,80440,56.437,29.024,93.057
155.72,80441,56.615,29.087,93.06
156.35,80448,66.36,29.69,86.744
156.39,80449,66.455,29.651,86.976
156.33,80450,66.53,29.634,86.815
156.31,80451,56.021,28.864,93.019
156.23,80452,56.368,28.984,92.96
156.4,80453,56.225,28.916,92.872
156.44,80454,56.443,28.988,92.819
156.24,80462,66.687,29.581,86.791
156.91,80463,56.027,28.826,92.796
156.76,80464,56.418,28.95,92.652
156.97,80465,56.205,28.874,92.682
156.84,80466,56.49,28.944,92.456
157.09,80467,56.275,28.868,92.496
156.77,80468,56.535,28.94,92.331
156.85,80469,56.342,28.854,92.271
156.74,80470,56.574,28.936,92.224
155.99,80481,66.871,29.513,86.836
0,80482,66.96,29.468,87.033
157.49,80483,56.054,28.797,92.586
157.88,80484,56.097,28.78,92.404
157.57,80485,56.139,28.763,92.226
156.66,80486,56.518,28.888,92.066
157.18,80487,56.262,28.78,92.044
157.43,80488,56.605,28.9,91.933
157.84,80489,56.427,28.813,91.848
158.27,80490,56.64,28.895,91.814
0,80499,67.085,29.418,87.035
0,80500,67.226,29.36,86.991
159.93,80501,56.225,28.725,91.83
158.74,80502,56.557,28.831,91.633
160.09,80503,56.297,28.724,91.654
159.41,80504,56.634,28.836,91.458
159.77,80505,56.392,28.728,91.437
159.63,80506,56.576,28.794,91.348
0,80519,67.397,29.289,86.944
0,80520,67.544,29.211,87.074
161.04,80537,56.332,28.656,91.175
160.31,80538,56.535,28.757,91.227
160.76,80539,56.498,28.72,91.101
0,80544,67.702,29.13,87.128
163.14,80551,56.254,28.578,90.935
161.86,80552,56.46,28.682,90.978
162.77,80553,56.424,28.645,90.857
0,80554,67.832,29.053,87.238
165.05,80559,56.201,28.507,90.687
163.91,80560,56.394,28.609,90.735
164.86,80561,56.369,28.576,90.612
0,80562,67.972,28.976,87.251
167.02,80568,56.171,28.444,90.424
165.95,80569,56.352,28.546,90.486
166.58,80570,56.342,28.518,90.361
0,80571,68.137,28.877,87.305
168.22,80576,56.188,28.398,90.132
167.17,80577,56.331,28.49,90.239
167.48,80578,56.478,28.537,90.083
169.18,80587,56.099,28.306,89.887
168.19,80588,56.367,28.451,89.91
168.55,80589,56.26,28.373,89.778
0,80591,68.766,28.442,87.506
0,80592,68.814,28.43,87.332
170.24,80601,55.981,28.197,89.641
169.33,80602,56.196,28.314,89.635
169.6,80603,56.121,28.253,89.518
0,80604,68.927,28.335,87.392
0,80605,69.018,28.24,87.575
0,80606,69.049,28.236,87.417
170.42,80614,55.875,28.093,89.393
169.83,80615,56.07,28.201,89.386
169.85,80616,56.002,28.141,89.262
0,80617,69.168,28.134,87.43
0,80618,69.207,28.075,87.633
0,80619,69.276,28.03,87.512
170.15,80625,55.77,27.993,89.176
169.77,80626,55.96,28.089,89.102
169.78,80627,55.867,28.01,88.96
0,80629,69.541,27.773,87.556
0,80631,69.37,27.945,87.51
169.95,80637,55.848,27.966,88.77
0,80638,69.756,27.587,87.285
0,80639,69.841,27.471,87.424
0,80640,69.854,27.476,87.295
0,80641,69.657,27.667,87.466
0,80642,69.752,27.549,87.565
0,80643,71.14,23.554,87.142
0,80644,71.115,23.606,87.351
0,80645,71.149,23.712,87.164
0,80646,71.146,23.42,86.99
0,80647,71.073,23.24,87.321
0,80648,71.113,23.283,87.088
170.04,80652,55.744,27.881,88.623
171.58,80653,55.633,27.803,88.554
170.36,80654,55.782,27.867,88.398
0,80658,69.95,27.363,87.285
0,80659,70.031,27.24,87.417
105.41,80660,71.154,23.844,87.19
105.92,80661,71.132,23.839,87.344
105.56,80662,71.148,23.967,87.253
171.13,80671,55.709,27.795,88.204
0,80675,70.162,27.064,87.42
105.63,80676,71.156,24.09,87.203
172.15,80683,55.611,27.711,88.03
105.64,80686,71.15,24.41,87.154
105.62,80687,71.148,24.244,87.237
172.5,80697,55.481,27.61,87.861
105.61,80700,71.148,24.554,87.072
105.63,80701,71.128,24.576,87.245
105.6,80702,71.139,24.693,87.015
173.13,80716,55.019,27.319,87.825
173.03,80717,55.234,27.462,87.894
0,80720,71.126,24.817,86.991
105.66,80721,71.107,24.819,87.183
0,80722,71.106,24.927,87.025
173.76,80740,54.861,27.204,87.713
0,80743,71.087,25.043,87.012
0,80744,71.076,25.037,87.14
0,80745,71.062,25.158,87.016
174.57,80766,54.522,26.979,87.666
174.39,80767,54.666,27.089,87.792
0,80771,70.992,25.357,87.296
0,80772,71.023,25.271,87.153
0,80795,70.88,25.654,87.546
0,80796,70.919,25.551,87.475
0,80797,70.959,25.447,87.375
0,81147,70.261,8.7395,94.247
0,81148,70.336,8.8995,94.21
0,81149,70.401,9.0522,94.193
0,81150,70.456,9.1925,94.19
0,81151,70.537,9.4317,94.351
0,81152,70.505,9.3299,94.216
0,81153,70.542,9.4369,94.198
0,81174,70.159,8.5497,94.328
0,81175,70.212,8.6627,94.372
0,81176,70.581,9.5662,94.412
0,81177,70.574,9.5409,94.191
0,81178,70.602,9.6338,94.235
0,81204,70.641,9.7484,94.449
0,81205,70.635,9.7455,94.248
0,81206,70.672,9.8682,94.342
0,81228,70.705,10.002,94.312
0,81251,70.738,10.139,94.338
0,81252,70.764,10.238,94.442
0,81253,70.759,10.248,94.33
0,81282,70.79,10.361,94.503
0,81283,70.777,10.361,94.34
0,81284,70.79,10.485,94.305
0,81285,70.803,10.495,94.447
0,81286,70.782,10.522,94.19
0,81287,70.81,10.646,94.374
0,81288,70.821,10.812,94.4
156.7,81970,56.844,29.154,92.993
156.34,81971,56.987,29.172,92.785
156.37,81972,57.203,29.245,92.79
155.94,81973,57.389,29.31,92.844
153.83,81974,57.615,29.363,92.703
152.94,81975,57.842,29.414,92.54
0,81976,58.057,29.455,92.312
0,81995,64.525,30.03,88.219
0,81996,64.681,30.011,88.051
0,81997,64.83,29.992,87.882
0,81998,64.975,29.973,87.712
0,81999,65.117,29.953,87.543
0,82000,65.257,29.932,87.378
138.74,82001,65.387,29.912,87.213
141.09,82002,65.509,29.893,87.043
142.43,82003,65.63,29.872,86.873
146,82004,65.754,29.849,86.711
148.68,82005,65.894,29.82,86.572
152.08,82006,66.035,29.787,86.438
156.31,82007,66.197,29.742,86.542
156.13,82008,56.6,29.059,92.916
156.69,82009,56.778,29.107,92.825
156.34,82010,56.815,29.096,92.664
156.39,82011,57.137,29.201,92.629
156.4,82012,56.95,29.117,92.491
156.4,82013,57.216,29.207,92.479
156.3,82019,66.348,29.701,86.446
156.24,82020,66.513,29.647,86.582
156.58,82021,56.617,29.036,92.73
156.39,82022,56.674,29.027,92.548
156.46,82023,56.743,29.022,92.356
156.46,82024,57.141,29.162,92.341
156.48,82025,56.957,29.078,92.211
156.47,82026,57.21,29.165,92.187
0,82034,66.654,29.604,86.463
156.27,82035,66.793,29.55,86.644
0,82036,66.803,29.553,86.491
156.58,82037,56.739,28.988,92.156
156.52,82038,57.11,29.104,91.998
156.93,82039,56.83,28.994,91.97
156.84,82040,57.161,29.101,91.837
157.05,82041,56.98,29.022,91.762
156.96,82042,57.198,29.098,91.704
0,82046,66.955,29.494,86.556
0,82047,67.043,29.446,86.823
0,82048,67.145,29.414,86.648
158.49,82049,56.778,28.938,91.733
157.31,82050,57.098,29.04,91.558
157.9,82051,56.838,28.931,91.526
157.59,82052,57.024,28.994,91.431
0,82059,67.286,29.351,86.715
158.88,82070,56.752,28.857,91.266
158.32,82071,56.967,28.953,91.304
158.61,82072,56.916,28.914,91.176
0,82084,67.414,29.301,86.627
0,82085,67.53,29.239,86.777
160.09,82095,56.664,28.781,91.021
159.31,82096,56.869,28.876,91.051
159.69,82097,56.822,28.837,90.928
0,82106,67.674,29.167,86.828
162.05,82112,56.589,28.708,90.777
160.77,82113,56.781,28.8,90.806
161.41,82114,56.744,28.765,90.683
0,82115,67.855,29.064,86.974
163.84,82119,56.533,28.642,90.537
162.63,82120,56.715,28.731,90.559
163.21,82121,56.686,28.699,90.439
165.2,82130,56.514,28.59,90.291
164.56,82131,56.661,28.667,90.323
164.8,82132,56.745,28.673,90.113
165.68,82139,56.647,28.59,89.895
165.81,82149,56.515,28.496,89.721
166.9,82150,56.385,28.417,89.65
167.07,82160,56.365,28.375,89.461
168.06,82161,56.246,28.3,89.396
0,82163,69.079,28.23,87.263
168.14,82169,56.236,28.265,89.225
168.17,82170,56.12,28.19,89.163
0,82174,69.224,28.126,87.118
0,82175,69.323,28.016,87.288
168.19,82180,56.118,28.163,89.01
168.27,82181,56.108,28.125,88.818
0,82186,69.631,27.73,87.204
0,82189,71.183,23.487,86.769
168.31,82195,56.081,28.071,88.581
169.17,82196,55.894,27.959,88.557
168.31,82197,55.986,27.988,88.396
0,82201,71.186,23.734,86.894
0,82202,71.168,23.59,86.955
168.35,82214,55.944,27.935,88.208
0,82219,71.187,24.011,86.939
0,82220,71.175,23.862,87.022
168.84,82231,55.872,27.863,87.996
105.42,82233,71.191,24.143,86.898
105.58,82234,71.173,24.154,87.056
105.58,82235,71.181,24.27,86.941
169.83,82251,55.723,27.752,87.826
105.69,82255,71.18,24.391,86.889
170.09,82277,55.601,27.66,87.673
0,82280,71.165,24.687,86.732
105.65,82281,71.168,24.543,86.882
171.99,82302,55.171,27.4,87.709
170.79,82303,55.391,27.531,87.662
0,82306,71.118,24.952,86.837
0,82307,71.14,24.838,86.77
170.94,82327,55.223,27.417,87.58
171.51,82328,55.021,27.284,87.524
0,82332,71.085,25.143,86.751
0,82333,71.096,25.049,86.875
172.82,82348,54.535,26.958,87.407
172.37,82349,54.748,27.112,87.541
0,82355,70.996,25.428,86.987
0,82356,70.99,25.396,87.18
0,82357,70.965,25.487,87.172
0,82358,71.042,25.285,86.877
0,82378,70.934,25.557,87.286
0,82717,70.498,9.298,94.042
0,82718,70.546,9.4455,94.041
0,82734,70.587,9.5885,94.001
0,82735,70.613,9.6788,94.073
0,82755,70.642,9.7962,94.016
0,82756,70.67,9.8904,94.13
0,82779,70.692,10.004,94.052
0,82780,70.722,10.109,94.18
0,82781,70.711,10.103,94.035
0,82805,70.749,10.244,94.211
0,82806,70.727,10.193,94.046
0,82807,70.745,10.284,94.092
0,82831,70.764,10.38,94.166
156.4,83495,57.383,29.279,92.608
156.41,83496,57.594,29.333,92.503
0,83497,57.736,29.359,92.342
0,83498,57.817,29.366,92.158
0,83499,57.977,29.403,92.018
0,83517,64.77,30.007,87.608
0,83518,64.914,29.988,87.44
0,83519,65.055,29.969,87.274
0,83520,65.191,29.95,87.108
0,83521,65.322,29.93,86.941
138.21,83522,65.451,29.91,86.773
141.11,83523,65.582,29.887,86.608
0,83524,65.721,29.86,86.453
148.27,83525,65.864,29.83,86.307
0,83526,66.007,29.797,86.156
156.24,83527,66.176,29.752,86.283
156.41,83528,57.421,29.257,92.338
156.43,83529,57.593,29.294,92.174
0,83530,57.643,29.287,91.958
0,83531,57.832,29.341,91.86
156.22,83538,66.324,29.712,86.18
0,83539,66.489,29.661,86.29
156.46,83540,57.391,29.214,92.075
156.44,83541,57.363,29.177,91.855
0,83542,57.728,29.292,91.719
0,83543,57.526,29.222,91.738
0,83544,57.595,29.227,91.556
0,83552,66.628,29.62,86.163
0,83553,66.797,29.559,86.317
156.78,83554,57.344,29.135,91.566
0,83555,57.495,29.178,91.445
0,83561,66.95,29.507,86.251
0,83562,67.087,29.449,86.393
157.02,83567,57.194,29.048,91.326
0,83568,57.415,29.134,91.325
156.71,83569,57.345,29.093,91.204
0,83578,67.254,29.382,86.381
157.86,83590,57.076,28.967,91.079
157.34,83591,57.282,29.052,91.084
157.62,83592,57.223,29.013,90.962
159.01,83607,56.976,28.89,90.831
158.31,83608,57.169,28.974,90.84
158.64,83609,57.116,28.935,90.718
160.47,83627,56.893,28.817,90.587
159.62,83628,57.072,28.898,90.592
159.98,83629,57.028,28.861,90.47
161.7,83638,56.837,28.752,90.331
161.12,83639,56.985,28.824,90.353
161.31,83640,57.033,28.812,90.13
162.53,83648,56.926,28.729,89.904
162.95,83656,56.818,28.65,89.722
165.29,83657,56.651,28.556,89.657
163.89,83658,56.769,28.605,89.585
166.53,83667,56.542,28.466,89.441
164.55,83668,56.707,28.557,89.481
165.22,83669,56.745,28.552,89.317
167.51,83683,56.416,28.361,89.21
165.9,83684,56.63,28.472,89.185
166.23,83685,56.531,28.401,89.067
167.02,83701,56.281,28.253,88.999
166.36,83702,56.469,28.342,88.903
166.4,83703,56.361,28.261,88.771
166.71,83718,56.339,28.219,88.587
0,83723,71.207,23.54,86.621
166.71,83739,56.228,28.138,88.461
166.38,83740,56.176,28.081,88.277
0,83744,71.217,23.731,86.626
0,83745,71.198,23.624,86.742
165.8,83757,56.134,28.026,88.054
0,83760,71.22,23.981,86.649
0,83761,71.203,23.864,86.782
165.94,83774,56.09,27.98,87.897
167.95,83775,56.02,27.929,87.828
166.26,83776,56.194,28.015,87.688
0,83780,71.21,24.303,86.642
0,83781,71.211,24.144,86.699
169.28,83802,55.936,27.87,87.741
167.13,83803,56.088,27.938,87.553
0,83805,71.206,24.432,86.602
105.63,83806,71.191,24.447,86.737
0,83807,71.193,24.552,86.6
168.28,83826,55.815,27.781,87.598
167.49,83827,55.994,27.869,87.418
0,83830,71.188,24.662,86.508
167.66,83849,55.803,27.758,87.446
168.15,83850,55.585,27.627,87.453
0,83852,71.14,24.944,86.541
0,83853,71.117,25.014,86.678
0,83854,71.112,25.111,86.447
0,83855,71.166,24.809,86.499
168.91,83871,55.157,27.347,87.291
168.54,83872,55.315,27.46,87.446
0,83878,71.072,25.279,86.445
0,83879,71.075,25.221,86.63
0,83880,71.048,25.323,86.662
171.35,83898,54.648,27.018,87.256
170.29,83899,54.868,27.165,87.296
0,83905,70.94,25.589,87.074
0,83906,71.01,25.435,86.755
0,84989,58.114,29.434,91.871
0,84990,58.235,29.46,91.721
0,85012,64.993,29.983,87.001
0,85013,65.131,29.964,86.835
0,85014,65.266,29.944,86.669
0,85015,65.402,29.922,86.505
0,85016,65.542,29.897,86.346
0,85017,65.685,29.869,86.193
0,85018,65.83,29.838,86.042
0,85019,65.976,29.804,85.879
0,85020,66.145,29.762,85.99
0,85021,57.965,29.371,91.709
0,85022,58.101,29.405,91.575
0,85028,66.298,29.722,85.998
0,85029,66.45,29.677,85.962
0,85030,57.798,29.295,91.508
0,85031,57.992,29.355,91.433
0,85032,57.857,29.294,91.29
0,85038,66.62,29.626,85.885
0,85039,66.786,29.569,86.077
0,85040,57.629,29.214,91.323
0,85041,57.749,29.246,91.2
0,85059,57.49,29.134,91.077
0,85060,57.66,29.204,91.121
0,85061,57.67,29.191,90.964
0,85078,57.367,29.056,90.842
0,85079,57.571,29.137,90.833
0,85080,57.495,29.093,90.712
158.07,85097,57.251,28.976,90.602
0,85098,57.431,29.051,90.588
0,85099,57.369,29.01,90.469
158.74,85115,57.16,28.901,90.344
158.34,85116,57.31,28.969,90.354
158.43,85117,57.329,28.945,90.121
158.82,85127,57.203,28.861,89.918
159.47,85135,57.097,28.788,89.74
161.52,85136,56.991,28.72,89.616
160.22,85137,57.175,28.793,89.502
161.99,85146,56.881,28.644,89.471
161.16,85147,57.068,28.721,89.352
161.33,85148,56.914,28.632,89.275
162.23,85165,56.84,28.571,89.108
162.35,85178,56.739,28.499,88.982
162.83,85179,56.628,28.434,88.944
163.01,85193,56.615,28.403,88.787
163.19,85194,56.612,28.371,88.59
163.47,85207,56.557,28.31,88.365
165.04,85208,56.353,28.197,88.384
163.53,85209,56.407,28.206,88.232
163.04,85227,56.371,28.163,88.059
0,85232,71.231,23.841,86.533
0,85233,71.25,23.939,86.354
162.81,85242,56.339,28.124,87.897
164.8,85243,56.248,28.063,87.831
162.66,85244,56.449,28.159,87.669
0,85248,71.252,24.075,86.311
0,85249,71.234,24.066,86.496
0,85250,71.238,24.193,86.403
163.23,85270,56.36,28.09,87.496
0,85272,71.234,24.316,86.371
163.98,85292,56.233,28.003,87.363
0,85294,71.216,24.561,86.304
0,85295,71.218,24.435,86.445
161.02,85310,56.085,27.906,87.236
0,85313,71.205,24.686,86.236
0,85314,71.192,24.712,86.361
0,85315,71.186,24.813,86.204
164.05,85334,55.684,27.666,87.227
163.92,85335,55.849,27.771,87.3
0,85341,71.152,24.953,86.32
159.55,85355,55.327,27.437,87.094
158.72,85356,55.445,27.523,87.258
0,85363,71.037,25.389,86.534
0,85364,71.01,25.484,86.529
169.12,85380,54.848,27.128,86.99
170.19,85381,54.712,27.05,87.132
165.99,85383,55.065,27.273,87.088
0,86483,65.075,29.974,86.563
0,86484,65.215,29.953,86.399
0,86485,65.357,29.93,86.239
0,86486,65.5,29.904,86.084
0,86487,65.645,29.875,85.934
0,86488,65.786,29.845,85.788
0,86490,66.254,29.733,85.839
0,86493,58.202,29.424,91.414
0,86501,58.045,29.349,91.165
0,86502,58.231,29.416,91.194
0,86503,58.228,29.4,91.021
0,86512,57.836,29.262,91.051
0,86513,58.115,29.347,90.884
0,86514,57.949,29.291,90.927
0,86515,57.979,29.282,90.725
0,86530,57.772,29.209,90.782
0,86531,57.877,29.234,90.628
0,86547,57.612,29.122,90.574
0,86548,57.789,29.188,90.524
0,86549,57.707,29.144,90.421
0,86565,57.482,29.038,90.326
0,86566,57.63,29.1,90.316
0,86567,57.613,29.063,90.08
0,86583,57.481,28.981,89.873
0,86592,57.355,28.907,89.726
157.94,86593,57.239,28.846,89.67
157.01,86594,57.366,28.879,89.471
158.02,86607,57.284,28.815,89.268
158.16,86621,57.166,28.74,89.139
158.73,86622,57.025,28.666,89.117
158.94,86635,56.996,28.626,88.933
161.51,86636,56.856,28.547,88.891
159.13,86637,56.96,28.589,88.803
160.74,86650,56.757,28.472,88.739
159.24,86651,56.905,28.546,88.706
159.37,86652,56.918,28.525,88.512
159.89,86662,56.814,28.445,88.33
159.95,86682,56.709,28.366,88.16
160.04,86683,56.572,28.282,88.104
159.74,86700,56.596,28.271,87.908
160.73,86701,56.508,28.211,87.824
159.72,86702,56.729,28.315,87.658
159.91,86724,56.622,28.236,87.471
160.42,86741,56.498,28.147,87.267
0,86746,71.237,24.416,86.228
160.83,86763,56.305,28.03,87.183
152.96,86783,56.194,27.955,87.048
160.45,86804,55.779,27.712,87.088
160.35,86805,55.965,27.824,87.099
0,86825,55.459,27.505,86.906
148,86826,55.608,27.605,87.038
0,86856,55.235,27.368,86.914
0,87938,65.313,29.934,85.974
0,87939,65.459,29.908,85.821
0,87957,58.318,29.412,90.812
0,87958,58.399,29.425,90.621
0,87966,58.139,29.332,90.64
0,87967,58.287,29.376,90.525
0,87968,58.147,29.313,90.397
0,87985,57.965,29.25,90.467
0,87986,58.042,29.264,90.305
0,88002,57.795,29.16,90.264
0,88003,57.944,29.216,90.224
0,88004,57.877,29.167,90.018
0,88015,57.732,29.084,89.817
0,88035,57.624,29.014,89.61
0,88036,57.481,28.95,89.608
0,88037,57.561,28.957,89.373
0,88054,57.469,28.899,89.244
0,88067,57.462,28.872,89.058
157.79,88068,57.297,28.79,89.03
156.71,88069,57.419,28.834,88.922
157.93,88082,57.163,28.705,88.9
156.98,88083,57.356,28.79,88.818
157.19,88084,57.282,28.744,88.741
157.65,88096,57.066,28.626,88.683
157.3,88097,57.214,28.698,88.659
157.34,88098,57.198,28.663,88.458
157.6,88110,57.089,28.583,88.272
157.7,88121,57,28.517,88.114
159.46,88122,56.854,28.434,88.072
157.91,88123,56.981,28.489,87.968
158.23,88137,56.776,28.368,87.886
157.82,88138,56.942,28.455,87.857
157.81,88139,57.008,28.464,87.635
157.87,88158,56.927,28.397,87.408
158.04,88181,56.745,28.287,87.294
154.3,88204,56.729,28.266,87.138
153.66,88205,56.625,28.202,87.059
150.37,88206,56.846,28.315,86.938
148.68,88227,56.683,28.223,86.9
145.59,88228,56.449,28.099,87.005
132.23,88244,56.304,28.009,86.906
143.54,88266,55.884,27.766,86.969
0,88267,56.125,27.902,86.847
0,88297,55.587,27.575,86.729
0,88298,55.67,27.631,86.845
0,88299,55.87,27.751,86.836
0,89486,58.287,29.353,90.271
0,89487,58.429,29.395,90.152
0,89488,58.274,29.324,90.009
0,89505,58.104,29.269,90.127
0,89506,58.106,29.245,89.879
0,89524,57.951,29.174,89.791
0,89541,57.924,29.144,89.61
0,89542,57.773,29.073,89.552
0,89543,57.894,29.115,89.463
0,89560,57.718,29.022,89.322
0,89561,57.854,29.084,89.341
0,89562,57.886,29.074,89.128
0,89582,57.66,28.964,89.057
0,89583,57.842,29.028,88.89
156.17,89599,57.544,28.876,88.784
0,89600,57.729,28.96,88.748
0,89601,57.662,28.911,88.602
156.44,89613,57.396,28.779,88.581
156.2,89614,57.579,28.855,88.476
156.32,89615,57.451,28.775,88.33
156.36,89626,57.318,28.696,88.237
156.38,89636,57.322,28.677,88.06
157.34,89637,57.164,28.592,88.022
156.44,89638,57.307,28.653,87.922
156.68,89648,57.113,28.541,87.825
156.38,89649,57.27,28.621,87.815
155.99,89650,57.313,28.62,87.612
155.42,89669,57.216,28.55,87.409
155.76,89697,57.179,28.513,87.204
156.9,89698,57.041,28.44,87.188
154.39,89699,57.153,28.483,86.999
157.73,89723,56.927,28.373,87.117
153.98,89724,57.069,28.43,86.858
135.56,89742,56.978,28.375,86.762
131.66,89760,56.596,28.169,86.822
0,89761,56.847,28.301,86.699
0,89781,56.647,28.191,86.705
0,89782,56.431,28.072,86.743
0,89801,56.282,27.981,86.62
0,89829,55.825,27.716,86.678
0,89830,56.046,27.846,86.652
0,90990,58.447,29.38,89.908
0,91015,58.3,29.309,89.745
0,91016,58.348,29.304,89.49
0,91031,58.126,29.225,89.594
0,91032,58.238,29.252,89.403
0,91047,58.013,29.152,89.34
0,91048,58.155,29.208,89.308
0,91049,58.127,29.171,89.066
0,91064,58.004,29.104,88.932
0,91079,57.986,29.077,88.753
0,91080,57.886,29.017,88.616
0,91081,58.052,29.086,88.573
0,91101,57.789,28.948,88.413
0,91102,57.998,29.041,88.389
0,91103,57.938,28.999,88.25
156.3,91120,57.67,28.867,88.212
0,91121,57.882,28.955,88.099
156.3,91122,57.787,28.892,87.94
156.33,91134,57.535,28.781,88.038
156.33,91135,57.698,28.839,87.845
155.24,91145,57.456,28.713,87.789
155.78,91146,57.627,28.793,87.751
148.73,91147,57.637,28.772,87.513
142.4,91156,57.474,28.681,87.413
