"PolarAngle","vtkOriginalPointIds","Points:0","Points:1","Points:2"
148.68,17760,50.782,23.904,112.58
148.55,17761,50.944,24.105,112.48
149.25,17762,51.124,24.28,112.44
148.97,17763,51.157,24.368,112.34
151.74,17764,51.272,24.471,112.32
154.72,17765,51.401,24.597,112.28
143.21,17770,50.409,23.576,112.58
141.79,17771,50.507,23.736,112.46
141.69,17772,50.689,23.918,112.43
141.72,17773,50.717,24.007,112.32
143.77,17774,50.826,24.11,112.31
148.21,17775,50.948,24.235,112.27
136.67,17781,50.241,23.518,112.42
135.05,17782,50.28,23.624,112.31
135.87,17783,50.394,23.738,112.3
139.09,17784,50.513,23.87,112.25
137.84,17788,49.864,23.296,112.21
134.86,17789,49.843,23.381,112.04
134.88,17790,50.069,23.483,112.22
134.72,17796,49.668,23.193,112.07
134.71,17797,49.631,23.294,111.86
134.67,17803,49.435,23.096,111.86
134.64,17804,49.404,23.204,111.64
134.55,17810,49.196,23.144,111.4
125.27,17814,46.637,23.66,106.64
125.27,17815,46.493,23.494,106.63
125.27,17816,46.508,23.628,106.46
125.34,17817,46.717,23.663,106.77
125.45,17818,46.628,23.562,106.77
125.39,17819,46.771,23.632,106.91
134.32,17820,48.981,23.09,111.15
125.27,17824,46.361,23.536,106.34
124.75,17825,46.317,23.409,106.45
124.9,17826,46.234,23.487,106.19
124.89,17827,46.4,23.331,106.71
124.89,17828,46.589,23.441,106.88
125.14,17829,46.741,23.545,106.99
134.28,17830,48.775,23.004,110.94
114.2,17834,46,23.319,106.03
113.81,17835,45.921,23.168,106.11
113.13,17836,45.853,23.243,105.88
123.31,17837,46.112,23.398,106.11
118.81,17838,46.111,23.283,106.27
119.26,17839,46.192,23.222,106.5
119.08,17840,46.527,23.28,106.99
120.82,17841,46.738,23.483,107.07
119.03,17842,46.664,23.375,107.1
119.04,17843,46.819,23.458,107.24
127.72,17844,48.619,22.993,110.71
111.07,17849,45.792,23.006,106.1
109.04,17850,45.758,23.104,105.91
112.99,17851,45.965,23.066,106.32
113.42,17852,46.686,23.268,107.28
113.36,17853,46.85,23.367,107.42
120.9,17854,48.402,22.943,110.43
109.61,17856,45.648,22.857,106.04
109.3,17857,45.634,22.955,105.89
111.45,17858,45.764,22.86,106.24
112.99,17859,46.82,23.228,107.55
112.99,17860,46.699,23.056,107.58
112.99,17861,46.824,23.134,107.68
120.72,17862,48.163,22.878,110.14
123.75,17863,46.943,21.094,110.45
109.28,17874,45.505,22.804,105.86
108.5,17875,45.447,22.681,105.91
108.81,17876,45.562,22.691,106.1
111.67,17877,45.683,22.675,106.33
112.99,17878,46.807,23.04,107.78
112.97,17879,46.972,23.065,108.01
120.72,17880,47.999,22.86,109.91
120.71,17881,47.863,22.728,109.86
120.52,17882,47.829,22.82,109.69
123.18,17883,46.898,21.152,110.28
108.33,17898,45.361,22.556,105.91
108.57,17899,45.262,22.405,105.91
110.57,17900,45.481,22.493,106.19
112.97,17901,47.075,23.014,108.24
112.98,17902,47.032,22.871,108.35
119.36,17903,47.737,22.849,109.51
119.35,17904,47.623,22.735,109.46
117.89,17905,47.603,22.834,109.31
108.98,17927,45.404,22.349,106.22
108.17,17928,45.262,22.3,106.03
113.08,17929,47.13,22.833,108.56
114.31,17930,47.076,22.58,108.77
113.51,17931,47.192,22.733,108.78
115.4,17932,47.391,22.755,109.07
108.24,17951,45.324,22.237,106.21
108.19,17952,45.245,22.091,106.22
108.49,17964,45.308,21.983,106.46
107.97,17965,45.228,21.98,106.31
107.79,17980,45.172,21.831,106.37
104.4,17981,45.194,21.719,106.53
106.98,17982,45.266,21.658,106.72
103.74,17983,45.134,21.574,106.57
101.68,17997,45.189,21.505,106.74
97.789,17998,45.256,21.427,106.94
102.71,17999,45.337,21.381,107.13
97.718,18000,45.203,21.286,106.98
98.999,18017,45.262,21.227,107.15
105.54,18018,45.336,21.154,107.35
203.31,18213,60.995,10.146,111.47
206.91,18214,60.951,9.998,111.43
205.11,18215,60.863,10.036,111.49
201.69,18216,61.179,10.125,111.36
204.17,18217,61.071,9.9676,111.35
201.6,18218,61.235,10.012,111.28
212.33,18229,60.61,10.026,111.61
219.36,18230,60.46,9.9288,111.65
215.28,18231,60.416,10.057,111.73
206.39,18232,60.746,9.9848,111.53
202.45,18233,61.23,9.8621,111.22
213.42,18234,61.136,9.7087,111.2
208.1,18235,61.251,9.7338,111.15
218.67,18244,60.268,10.099,111.82
225.39,18245,60.223,10.019,111.81
223.02,18246,60.107,10.128,111.91
210.92,18247,61.257,9.6042,111.08
223.06,18248,61.188,9.4594,111.05
218.43,18249,61.303,9.4819,111
233.47,18263,59.871,10.066,112
220.53,18264,61.348,9.3603,110.92
230.12,18265,61.264,9.2198,110.89
223.32,18266,61.395,9.2421,110.83
234.18,18292,59.744,10.134,112.1
235.18,18293,59.625,9.9797,112.08
234.1,18294,59.619,10.151,112.17
223.47,18295,61.426,9.1215,110.75
226.37,18296,61.541,8.857,110.56
225.04,18297,61.553,9.0115,110.63
225.33,18298,61.651,8.9106,110.52
237.6,18327,59.411,9.8986,112.15
235.12,18328,59.437,10.064,112.21
226.17,18329,61.682,8.7783,110.44
224.91,18330,61.833,8.7022,110.31
225.42,18331,61.895,8.5434,110.19
245.83,18347,59.261,9.8507,112.2
241.09,18348,59.192,9.9738,112.29
225.83,18349,62.001,8.4149,110.06
227.43,18350,62.128,8.2965,109.92
227.35,18351,62.117,8.1304,109.83
209.62,18359,57.349,10.703,113.5
244.12,18360,58.927,9.919,112.39
227.37,18361,62.252,8.0411,109.7
231.5,18362,62.351,7.7242,109.45
228.25,18363,62.335,7.8973,109.57
229.28,18364,62.489,7.8029,109.43
219.27,18383,57.407,10.563,113.41
226.55,18384,57.486,10.437,113.31
244.04,18385,58.766,9.9515,112.48
246.06,18386,58.682,9.8567,112.47
244.55,18387,58.607,9.9916,112.57
231,18388,62.594,7.6895,109.29
234.72,18389,62.542,7.5031,109.2
231.76,18390,62.7,7.5763,109.16
243.71,18407,57.663,10.378,113.2
245.2,18408,57.642,10.227,113.14
245.81,18409,57.768,10.278,113.1
249.99,18410,58.452,10.076,112.69
251.16,18411,58.36,9.9513,112.67
250.78,18412,58.232,10.069,112.79
232,18413,62.79,7.4542,109.03
234.35,18414,62.716,7.2666,108.94
231.82,18415,62.922,7.3496,108.89
247.85,18423,57.839,10.154,113.01
248.28,18424,57.751,10.011,112.98
249.49,18425,58.036,10.12,112.9
250.12,18426,57.957,9.9856,112.87
232.22,18427,62.947,7.1807,108.76
236.15,18428,62.821,7.0365,108.73
231.73,18429,63.217,7.1537,108.59
234.06,18430,63.029,7.0044,108.59
230.88,18431,63.233,7.0267,108.49
249.08,18444,60.532,6.3453,109.34
249.14,18445,60.775,6.3909,109.26
249.07,18446,60.927,6.4389,109.23
230.52,18447,63.284,6.8955,108.37
233.65,18448,63.148,6.7276,108.32
228.4,18449,63.494,6.8519,108.22
228.76,18450,63.354,6.7116,108.19
228.34,18451,63.569,6.7655,108.11
249.13,18469,59.802,6.0759,109.42
249.55,18470,59.948,6.1411,109.42
250.34,18471,60.141,6.1724,109.36
250.27,18472,60.381,6.2158,109.29
250.3,18473,60.65,6.2553,109.2
251.09,18474,60.936,6.3122,109.11
252.19,18475,61.197,6.3227,108.99
249.38,18476,61.468,6.3427,108.88
251.65,18477,61.305,6.256,108.88
247.1,18478,61.66,6.3614,108.8
232.31,18479,63.15,6.5407,108.17
229.6,18480,63.592,6.6458,108.01
230.11,18481,63.391,6.5761,108.07
229.8,18482,63.552,6.5044,107.92
249.13,18494,59.238,5.9123,109.5
249.01,18495,59.589,6.006,109.45
250.32,18496,61.359,6.1646,108.77
248.74,18497,61.619,6.2113,108.69
248.37,18498,61.757,6.1405,108.56
246.34,18499,61.941,6.2185,108.53
243.91,18500,62.212,6.249,108.42
241.8,18501,62.469,6.2815,108.32
239.75,18502,62.721,6.3244,108.22
237.2,18503,62.967,6.3741,108.14
234.77,18504,63.172,6.3918,108.04
232.93,18505,63.35,6.4506,107.99
231.87,18506,63.527,6.3712,107.82
249.19,18516,58.994,5.8395,109.53
249.5,18517,58.911,5.9043,109.64
249.48,18518,58.781,5.7737,109.55
247.16,18519,61.827,6.052,108.44
245.49,18520,62.077,6.0958,108.36
245.07,18521,62.202,5.9957,108.2
244.46,18522,62.36,6.1166,108.23
242.57,18523,62.624,6.1599,108.13
239.03,18524,62.872,6.212,108.05
235.98,18525,63.097,6.2605,107.97
233.58,18526,63.319,6.3137,107.89
231.97,18527,63.487,6.2405,107.73
249.86,18531,58.613,5.8316,109.68
250.02,18532,58.417,5.8703,109.81
249.95,18533,58.289,5.7346,109.71
244.74,18534,62.325,5.9471,108.09
245.11,18535,62.53,5.9964,108.03
243.98,18536,62.69,5.9496,107.91
241.25,18537,62.807,6.0532,107.94
237.08,18538,63.05,6.1146,107.87
234.22,18539,63.258,6.1844,107.81
233.36,18540,63.409,6.1416,107.69
249.83,18543,58.234,5.8992,109.92
249.73,18544,58.05,5.8014,109.89
241.4,18545,62.814,5.8831,107.78
237.3,18546,63.016,5.9719,107.75
234.57,18547,63.277,6.044,107.68
249.12,18559,57.736,5.7429,109.96
249.07,18569,57.444,5.6461,109.97
248.6,18570,57.401,5.7623,110.12
249.17,18571,57.266,5.6796,110.08
249.27,18581,57.061,5.7051,110.2
247.96,18582,57.013,5.8092,110.34
249.04,18583,56.827,5.745,110.34
246.61,18595,56.331,5.7179,110.52
248.33,18596,56.565,5.7219,110.43
168.83,18848,52.15,25.136,112.3
169.06,18849,52.314,25.299,112.21
169.21,18850,52.501,25.48,112.11
163.82,18851,52.63,25.639,111.98
168.44,18856,51.88,24.975,112.25
168.79,18857,52.039,25.143,112.16
169.18,18858,52.211,25.314,112.07
169.36,18859,52.36,25.472,111.97
160.25,18860,52.467,25.608,111.86
151.07,18861,52.658,25.775,111.77
158.79,18869,51.586,24.793,112.19
158.94,18870,51.76,24.977,112.1
159.11,18871,51.934,25.154,112.01
159.76,18872,52.098,25.322,111.92
160.39,18873,52.237,25.478,111.82
155.79,18874,52.394,25.637,111.73
151.31,18875,52.511,25.783,111.6
151.42,18876,52.71,25.942,111.54
148.86,18886,51.121,24.43,112.19
149.26,18887,51.308,24.628,112.11
149.39,18888,51.485,24.816,112.02
149.23,18889,51.667,25.002,111.94
149.19,18890,51.838,25.175,111.87
150.54,18891,52,25.338,111.78
152.03,18892,52.133,25.497,111.67
152.11,18893,52.293,25.64,111.61
152.5,18894,52.315,25.711,111.52
152.5,18895,52.414,25.795,111.48
152.68,18896,52.525,25.896,111.42
152.71,18897,52.673,26.054,111.3
141.87,18902,50.663,24.063,112.16
145.3,18903,50.842,24.259,112.09
148.7,18904,51.04,24.463,112.02
148.78,18905,51.209,24.661,111.93
148.78,18906,51.413,24.862,111.86
148.78,18907,51.589,25.04,111.79
148.8,18908,51.752,25.204,111.72
149.74,18909,51.903,25.342,111.67
150.26,18910,51.918,25.407,111.58
151.06,18911,52.023,25.498,111.55
151.29,18912,52.132,25.603,111.49
134.91,18918,50.248,23.697,112.15
135.35,18919,50.392,23.884,112.06
135.58,18920,50.553,24.087,111.96
141.74,18921,50.771,24.306,111.91
148.61,18922,50.945,24.472,111.88
148.71,18923,50.966,24.549,111.79
148.78,18924,51.079,24.649,111.78
148.78,18925,51.193,24.761,111.75
148.78,18926,51.356,24.922,111.69
148.79,18927,51.532,25.095,111.63
149.52,18928,51.714,25.275,111.56
134.71,18933,50.026,23.551,112.05
134.71,18934,50.111,23.693,111.95
134.71,18935,50.231,23.855,111.87
134.71,18936,50.353,24.006,111.81
134.82,18937,50.458,24.107,111.8
140.56,18938,50.574,24.226,111.77
147.21,18939,50.743,24.403,111.72
130.46,18945,47.175,24.152,106.77
130.19,18946,47.082,24.059,106.77
129.52,18947,47.092,24.134,106.65
132.11,18948,47.228,24.132,106.89
134.71,18949,49.851,23.494,111.88
134.71,18950,49.911,23.636,111.75
134.71,18951,50.062,23.807,111.7
134.71,18952,50.207,23.936,111.71
126.89,18956,46.96,24.038,106.59
126.7,18957,46.918,23.932,106.69
125.97,18958,46.845,23.979,106.48
128.45,18959,47.074,23.998,106.85
130.28,18960,47.174,24.012,107
134.71,18961,49.643,23.422,111.67
134.71,18962,49.674,23.561,111.51
134.71,18963,49.902,23.726,111.59
125.32,18968,46.712,23.88,106.41
125.26,18969,46.714,23.8,106.55
125.26,18970,46.573,23.797,106.3
125.33,18971,46.822,23.778,106.77
125.69,18972,46.993,23.884,106.9
126.97,18973,47.104,23.883,107.09
134.71,18974,49.424,23.346,111.45
134.71,18975,49.464,23.49,111.3
125.27,18979,46.424,23.724,106.16
125.27,18980,46.394,23.636,106.24
125.27,18981,46.273,23.652,106.01
125.46,18982,46.931,23.755,106.99
126.13,18983,47.045,23.754,107.19
134.71,18984,49.193,23.277,111.2
134.71,18985,49.322,23.443,111.15
117.17,18989,45.936,23.488,105.67
116.84,18990,45.948,23.384,105.85
115.66,18991,45.826,23.336,105.7
124.85,18992,46.097,23.613,105.76
124.45,18993,46.096,23.496,105.94
125.12,18994,46.878,23.617,107.11
125.23,18995,46.991,23.622,107.29
134.71,18996,49.181,23.38,111.03
134.69,18997,48.923,23.205,110.89
108.67,19001,45.721,23.291,105.58
108.51,19002,45.698,23.187,105.69
108.26,19003,45.617,23.259,105.44
119.22,19004,46.947,23.509,107.38
131.2,19005,48.688,23.161,110.58
108.26,19008,45.502,23.154,105.39
108.26,19009,45.534,23.084,105.54
108.26,19010,45.379,23.047,105.31
108.43,19011,45.62,23.051,105.74
117.66,19012,46.993,23.473,107.51
113.26,19013,46.962,23.37,107.6
113.41,19014,47.096,23.493,107.65
127.81,19015,48.473,23.118,110.3
108.26,19019,45.397,22.957,105.47
108.26,19020,45.326,22.837,105.5
108.37,19021,45.487,22.924,105.68
112.99,19022,47.073,23.351,107.8
112.99,19023,46.959,23.192,107.83
112.99,19024,47.139,23.263,108.03
124.2,19025,48.313,23.1,110.08
108.27,19036,45.364,22.777,105.65
108.09,19037,45.262,22.672,105.6
108.14,19038,45.348,22.666,105.76
112.8,19039,47.161,23.169,108.19
120.2,19040,47.964,22.96,109.72
123.23,19041,48.116,22.996,109.91
106.64,19052,45.175,22.557,105.58
105.29,19053,45.11,22.437,105.61
107.09,19054,45.204,22.46,105.75
112.61,19055,47.26,23.143,108.38
112.6,19056,47.19,22.983,108.47
116.69,19057,47.75,23,109.34
118.1,19058,47.869,22.984,109.54
102.96,19076,45.05,22.319,105.63
102.55,19077,45.111,22.262,105.8
112.87,19078,47.285,22.922,108.7
113.31,19079,47.393,22.887,108.91
114.41,19080,47.564,22.926,109.14
107.09,19099,45.176,22.144,106.05
102.71,19100,45.065,22.141,105.85
102.4,19117,45.022,21.984,105.94
101.79,19118,45.052,21.862,106.12
100.8,19126,44.992,21.676,106.21
102.27,19127,45.058,21.597,106.41
99.539,19128,44.959,21.537,106.29
99.184,19141,44.983,21.434,106.44
97.242,19142,45.047,21.344,106.64
97.178,19143,45.122,21.293,106.83
96.854,19144,45.021,21.227,106.71
96.777,19162,45.05,21.139,106.85
97.706,19163,45.115,21.06,107.05
195.95,19355,60.71,10.315,111.69
198.28,19356,60.612,10.157,111.67
196.61,19357,60.508,10.22,111.75
193.78,19358,60.934,10.32,111.58
204.14,19359,60.791,10.161,111.58
192.41,19360,61.136,10.269,111.45
193.7,19361,61.31,10.234,111.34
198.76,19362,61.346,9.9751,111.21
196.22,19363,61.383,10.123,111.25
197.49,19364,61.452,10.025,111.17
201.98,19375,60.4,10.272,111.83
209.39,19376,60.321,10.182,111.83
205.04,19377,60.265,10.313,111.92
201.58,19378,61.46,9.8947,111.11
205.64,19379,61.372,9.7573,111.09
203.42,19380,61.539,9.7597,111.01
213.01,19388,60.129,10.383,112.02
216.14,19389,60.013,10.251,112.02
214.22,19390,59.984,10.396,112.1
211.23,19391,61.437,9.6396,111
214.38,19392,61.416,9.5039,110.95
212.34,19393,61.54,9.5487,110.91
231.43,19404,59.86,10.198,112.07
217.92,19405,59.784,10.316,112.16
216.7,19406,61.573,9.42,110.82
219.89,19407,61.532,9.2661,110.77
217.23,19408,61.686,9.3036,110.71
221.62,19423,59.541,10.256,112.25
220.39,19424,61.703,9.161,110.62
220.84,19425,61.792,8.9802,110.48
227.92,19446,59.31,10.164,112.32
222.34,19447,61.937,8.8653,110.34
223.31,19448,61.976,8.6898,110.23
222.16,19449,62.093,8.7519,110.2
230.43,19476,59.184,10.244,112.42
235.26,19477,59.057,10.098,112.41
233.6,19478,59.055,10.261,112.49
222.01,19479,62.129,8.6076,110.1
223.63,19480,62.221,8.4781,109.98
224.51,19481,62.294,8.3614,109.87
224.47,19482,62.325,8.2158,109.77
242.65,19503,58.851,10.041,112.48
237.47,19504,58.843,10.175,112.55
224.41,19505,62.462,8.1185,109.63
224.63,19506,62.561,8.0159,109.52
225.18,19507,62.654,7.8872,109.39
221.42,19520,57.51,10.59,113.37
221.2,19521,57.573,10.692,113.39
239.65,19522,58.682,10.253,112.67
241.16,19523,58.622,10.138,112.64
240.28,19524,58.484,10.226,112.75
226.51,19525,62.849,7.8118,109.23
227.4,19526,62.858,7.6586,109.13
220.32,19535,57.68,10.559,113.28
237.11,19536,57.857,10.481,113.16
238.46,19537,57.904,10.351,113.08
243.76,19538,58.321,10.241,112.83
227.58,19539,63.034,7.6039,108.99
230.09,19540,63.069,7.3314,108.8
228.06,19541,63.147,7.4907,108.86
226.83,19542,63.381,7.4648,108.71
227.53,19543,63.233,7.3082,108.69
226.46,19544,63.428,7.358,108.61
241.29,19552,58.023,10.248,112.97
243.86,19553,58.168,10.2,112.88
225.57,19554,63.489,7.2459,108.5
229.57,19555,63.41,7.0702,108.43
224.29,19556,63.597,7.1303,108.36
224.1,19575,63.594,6.983,108.26
224.99,19576,63.716,6.7453,108.02
224.42,19577,63.732,6.8809,108.11
224.46,19578,63.828,6.7913,107.98
250.48,19589,59.935,6.0327,109.32
251.46,19590,60.217,6.0741,109.23
251.83,19591,60.479,6.1204,109.15
252.15,19592,60.745,6.1573,109.06
252.49,19593,60.976,6.1718,108.96
252.53,19594,61.168,6.1813,108.88
225.12,19595,63.879,6.6816,107.87
225.7,19596,63.726,6.5655,107.87
225.14,19597,63.88,6.5366,107.75
250.37,19605,59.232,5.7876,109.37
250.73,19606,59.481,5.8749,109.36
251.18,19607,59.758,5.913,109.28
251.78,19608,60.047,5.9425,109.18
252.09,19609,60.325,5.9799,109.09
252.45,19610,60.569,6.0315,109.02
252.91,19611,60.788,6.0249,108.91
253.58,19612,61.08,6.0443,108.8
252.79,19613,61.17,5.9373,108.65
251.44,19614,61.392,6.0342,108.64
248.99,19615,61.616,6.0623,108.56
229.45,19616,63.727,6.4351,107.76
226.27,19617,63.946,6.411,107.61
250,19627,58.765,5.6575,109.43
250.21,19628,59.01,5.7584,109.44
251.75,19629,61.304,5.8779,108.53
250.1,19630,61.586,5.9217,108.44
249.57,19631,61.746,5.847,108.29
249,19632,61.896,5.9384,108.3
246.7,19633,62.067,5.9601,108.24
230.72,19634,63.703,6.2922,107.65
226.92,19635,63.863,6.2245,107.5
250.38,19645,58.277,5.6041,109.57
250.05,19646,58.527,5.6899,109.56
249.37,19647,61.921,5.8103,108.17
248.47,19648,62.12,5.8288,108.08
247.23,19649,62.364,5.8168,107.95
246.03,19650,62.598,5.8538,107.86
246.83,19651,62.517,5.7593,107.82
231.27,19652,63.596,6.1139,107.56
229.22,19653,63.846,6.0759,107.38
250.36,19659,57.982,5.6213,109.71
246,19660,62.695,5.7199,107.68
243.98,19661,62.865,5.6869,107.56
242.18,19662,62.974,5.8079,107.62
237.51,19663,63.182,5.9078,107.6
235.3,19664,63.422,5.941,107.5
232.6,19665,63.657,5.9885,107.41
232.18,19666,63.824,5.9218,107.25
250.31,19676,57.707,5.5039,109.69
249.31,19677,57.645,5.6044,109.83
250.21,19678,57.513,5.5101,109.78
242.88,19679,63.024,5.6652,107.45
240.37,19680,63.208,5.6221,107.31
239.69,19681,63.202,5.7813,107.47
238.38,19682,63.382,5.7995,107.39
236.67,19683,63.492,5.836,107.36
232.81,19684,63.625,5.8659,107.31
250.19,19691,57.292,5.5079,109.87
249.76,19692,57.159,5.6001,110.03
250.22,19693,57.073,5.5213,109.98
239.9,19694,63.34,5.6992,107.31
250.24,19702,56.858,5.5388,110.09
249.71,19703,56.736,5.6409,110.26
250.08,19704,56.641,5.5519,110.19
248.74,19713,56.412,5.5572,110.29
247.36,19714,56.324,5.6473,110.44
152.8,19990,52.274,25.761,111.38
153.61,19991,52.423,25.915,111.28
154.43,19992,52.54,26.057,111.15
153.54,19993,52.585,26.16,111.01
150.73,20000,51.879,25.457,111.45
150.85,20001,52.036,25.622,111.35
151.09,20002,52.176,25.778,111.25
151.84,20003,52.308,25.92,111.14
152.57,20004,52.395,26.042,111.02
152.51,20005,52.474,26.137,110.94
144.19,20011,47.713,24.605,106.87
144.15,20012,47.625,24.513,106.89
142.44,20013,47.617,24.579,106.75
144.19,20014,47.768,24.583,107
148.54,20015,50.922,24.603,111.65
148.53,20016,51.107,24.794,111.58
148.58,20017,51.295,24.972,111.54
148.64,20018,51.488,25.154,111.48
148.79,20019,51.65,25.322,111.4
148.99,20020,51.8,25.488,111.31
149.14,20021,51.947,25.645,111.21
149.17,20022,52.075,25.8,111.1
148.89,20023,52.215,25.931,111.02
149.15,20024,52.255,26.016,110.92
151.99,20025,52.376,26.125,110.85
131.43,20030,47.36,24.388,106.66
130.96,20031,47.28,24.263,106.75
130.19,20032,47.183,24.277,106.55
139.06,20033,47.484,24.478,106.71
137.53,20034,47.474,24.393,106.85
143.01,20035,47.615,24.446,107
142.91,20036,47.723,24.47,107.14
134.75,20037,50.329,24.087,111.65
138.2,20038,50.484,24.264,111.59
141.7,20039,50.663,24.453,111.54
141.77,20040,50.864,24.654,111.49
141.75,20041,51.053,24.861,111.41
144.57,20042,51.278,25.042,111.41
147.47,20043,51.422,25.197,111.33
148.18,20044,51.578,25.358,111.26
148.78,20045,51.707,25.515,111.15
148.98,20046,51.864,25.658,111.1
148.97,20047,51.89,25.73,111.01
148.98,20048,51.981,25.812,110.97
149.88,20049,52.079,25.911,110.91
127.51,20053,47.039,24.2,106.44
126.77,20054,47,24.124,106.51
125.55,20055,46.904,24.126,106.33
134.68,20056,47.374,24.257,106.93
143.15,20057,47.519,24.314,107.07
143.19,20058,47.682,24.368,107.25
134.71,20059,50.073,23.913,111.55
134.71,20060,50.212,24.093,111.48
134.95,20061,50.385,24.298,111.4
135.11,20062,50.613,24.518,111.37
134.98,20063,50.796,24.687,111.35
135.07,20064,50.842,24.782,111.27
136.57,20065,50.984,24.904,111.26
138.57,20066,50.986,24.968,111.16
141.81,20067,51.185,25.057,111.27
148.38,20068,51.352,25.235,111.19
148.67,20069,51.492,25.37,111.14
148.74,20070,51.51,25.437,111.05
148.79,20071,51.609,25.523,111.03
149.03,20072,51.717,25.625,110.98
124.9,20076,46.771,24.048,106.23
125.2,20077,46.735,23.963,106.31
124.09,20078,46.639,23.971,106.13
130.95,20079,47.344,24.151,107.06
134.23,20080,47.449,24.156,107.22
139.1,20081,47.559,24.273,107.21
134.71,20082,49.837,23.752,111.46
134.71,20083,49.926,23.894,111.37
134.71,20084,50.057,24.062,111.3
134.71,20085,50.196,24.223,111.26
134.71,20086,50.308,24.329,111.25
134.71,20087,50.433,24.453,111.23
134.95,20088,50.618,24.638,111.2
142.03,20089,51.08,25.059,111.14
148.53,20090,51.178,25.162,111.09
148.72,20091,51.321,25.319,111.02
124.1,20094,46.509,23.906,106.01
125.13,20095,46.465,23.813,106.08
124.86,20096,46.385,23.847,105.88
127.06,20097,47.281,24.019,107.17
125.8,20098,47.393,24.024,107.35
134.7,20099,49.657,23.682,111.3
134.7,20100,49.728,23.834,111.18
134.7,20101,49.9,24.02,111.15
