"PolarAngle","vtkOriginalPointIds","Points:0","Points:1","Points:2"
134.83,12688,60.489,27.011,111.66
134.8,12689,60.427,26.93,111.84
134.76,12690,60.346,26.97,111.85
140.43,12691,60.656,26.949,111.61
141.31,12692,60.527,26.886,111.83
144.12,12693,60.797,26.826,111.67
148.01,12694,60.663,26.801,111.84
147.31,12695,60.93,26.742,111.67
148.41,12696,60.809,26.694,111.86
148.62,12697,60.942,26.658,111.78
97.587,12708,59.203,27.363,111.86
107.9,12709,59.347,27.306,111.9
112.36,12710,59.546,27.254,111.89
113.39,12711,59.661,27.129,112.04
123.11,12712,59.845,27.094,111.99
134.55,12713,60.025,27.049,111.94
134.82,12714,60.199,27.003,111.9
148.78,12715,61.006,26.551,111.87
148.78,12716,60.942,26.487,112.03
148.78,12717,61.187,26.452,111.8
148.78,12718,61.071,26.402,112.01
148.78,12719,61.203,26.362,111.91
148.78,12724,61.231,26.267,112.01
148.78,12725,61.257,26.156,112.14
148.78,12726,61.413,26.142,111.96
148.78,12729,61.5,25.967,112.08
148.78,12734,61.524,25.845,112.22
148.83,12735,61.505,25.761,112.35
148.89,12736,61.588,25.744,112.27
155.25,12741,61.67,25.662,112.26
157.83,12744,61.759,25.658,112.14
160.87,12745,61.768,25.532,112.28
159.71,12746,61.832,25.61,112.09
165.89,12749,61.832,25.388,112.36
164.25,12750,61.884,25.481,112.17
167.91,12759,61.905,25.266,112.39
162.48,12760,61.946,25.339,112.24
43.376,12774,62.029,25.172,112.3
357.62,12775,62.031,25.033,112.45
356.1,12776,62.107,25.022,112.34
214.75,12792,62.198,24.938,112.27
192.59,12793,62.141,24.884,112.42
191.81,12794,62.222,24.845,112.33
195.11,12795,62.074,24.891,112.52
187.29,12812,62.698,24.345,111.91
187.42,12813,62.679,24.246,112.04
187.2,12814,62.738,24.204,111.96
187.6,12815,62.579,24.483,112.02
187.71,12816,62.609,24.314,112.12
188,12817,62.459,24.573,112.16
188.01,12818,62.506,24.407,112.23
187.85,12819,62.347,24.66,112.29
187.64,12820,62.391,24.5,112.35
187.88,12821,62.237,24.744,112.4
187.33,12822,62.268,24.599,112.48
186.4,12826,63.093,23.741,111.59
186.4,12827,63.1,23.599,111.7
186.34,12828,63.145,23.599,111.59
186.49,12829,62.986,23.895,111.69
186.43,12830,63.017,23.711,111.79
186.7,12831,62.877,24.013,111.83
186.46,12832,62.914,23.83,111.91
187.08,12833,62.785,24.098,111.95
186.12,12836,63.195,23.453,111.59
186.26,12837,63.161,23.369,111.74
185.89,12838,63.224,23.294,111.66
185.82,12841,63.362,23.06,111.51
186.15,12842,63.355,22.932,111.63
185.82,12843,63.414,22.861,111.54
185.83,12844,63.272,23.17,111.64
185.83,12848,63.592,22.56,111.32
185.96,12849,63.588,22.416,111.45
185.82,12850,63.638,22.405,111.33
185.82,12851,63.497,22.722,111.44
185.83,12853,63.684,22.248,111.33
186.12,12854,63.678,22.105,111.46
185.84,12855,63.73,22.092,111.33
185.9,12859,63.774,21.938,111.33
186.18,12860,63.772,21.785,111.45
186.06,12861,63.82,21.784,111.33
186.52,12864,63.869,21.626,111.32
186.89,12865,63.903,21.435,111.37
186.85,12866,63.971,21.493,111.15
206.98,12867,66.575,17.164,108.67
207.53,12868,66.567,17.064,108.77
207.04,12869,66.483,17.185,108.84
209.96,12870,66.654,17.011,108.63
194.7,12874,63.98,21.224,111.32
193.77,12875,64.02,21.312,111.15
208.11,12876,66.105,17.67,109.24
208.28,12877,66.058,17.602,109.39
208.44,12878,65.985,17.721,109.45
207.08,12879,66.26,17.467,109.08
208.59,12880,66.171,17.459,109.27
207.26,12881,66.379,17.272,108.99
213.79,12882,66.657,16.904,108.7
217.37,12883,66.589,16.873,108.85
219.95,12884,66.679,16.794,108.73
202.58,12893,64.029,21.049,111.32
199.86,12894,64.081,21.121,111.14
208.94,12895,65.909,17.821,109.53
209.09,12896,65.864,17.79,109.64
207.41,12897,65.814,17.925,109.64
224.23,12898,66.705,16.674,108.75
225.33,12899,66.635,16.645,108.89
225.9,12900,66.752,16.508,108.75
201.43,12909,64.081,20.923,111.28
200.93,12910,64.12,20.973,111.14
207.23,12911,65.719,18.041,109.75
208.47,12912,65.676,18.001,109.87
208.49,12913,65.623,18.157,109.86
227.98,12914,66.643,16.523,108.93
228.7,12915,66.776,16.374,108.77
200.99,12923,64.161,20.804,111.16
201.05,12924,64.12,20.676,111.34
210.6,12925,65.525,18.269,109.98
213.25,12926,65.48,18.224,110.1
212.21,12927,65.421,18.381,110.11
229.42,12928,66.648,16.39,108.98
229.36,12929,66.794,16.258,108.78
201.43,12936,64.202,20.475,111.28
201.39,12937,64.153,20.34,111.47
212.43,12938,65.242,18.622,110.31
213.21,12939,65.202,18.565,110.43
210.07,12940,65.147,18.658,110.48
212.57,12941,65.329,18.503,110.22
214.9,12942,65.281,18.458,110.34
229.71,12943,66.74,16.228,108.89
230.69,12944,66.63,16.252,109.06
201.14,12951,64.24,20.16,111.39
202.16,12952,64.185,20.065,111.56
201.43,12953,64.288,20.003,111.38
201.01,12954,64.675,19.36,110.97
201.78,12955,64.59,19.273,111.19
201.24,12956,64.525,19.421,111.23
203.36,12957,64.845,19.133,110.77
207.45,12958,64.719,19.139,111.02
204.71,12959,64.966,18.904,110.68
214.5,12960,64.844,18.943,110.89
208.57,12961,65.061,18.731,110.6
231.09,12962,66.433,16.224,109.38
232.47,12963,66.572,16.162,109.18
202.28,12968,64.276,19.869,111.49
203.54,12969,64.195,19.841,111.66
202.76,12970,64.394,19.682,111.35
203.9,12971,64.28,19.698,111.57
202.16,12972,64.467,19.554,111.28
206.51,12973,64.388,19.52,111.45
234.15,12974,66.512,16.105,109.28
235.67,12975,66.368,16.156,109.48
239.13,12980,66.31,16.051,109.58
245.63,12996,66.061,16.108,109.92
243.32,12997,66.205,15.972,109.74
247.9,13010,66.006,16.05,110
247.26,13011,66.14,15.87,109.83
248.46,13024,66.026,15.906,109.98
248.98,13025,65.866,16.022,110.18
251.59,13043,65.725,16.01,110.36
253.25,13058,65.727,15.889,110.35
255.18,13059,65.656,15.857,110.44
254.8,13060,65.785,15.728,110.27
258.87,13070,65.578,15.811,110.52
257.88,13071,65.661,15.641,110.41
260.39,13094,65.452,15.753,110.65
258.15,13095,65.468,15.606,110.62
261.86,13105,65.296,15.694,110.82
260.97,13116,65.122,15.62,110.98
137.69,13611,60.853,27.012,111.32
138.3,13612,60.762,26.989,111.45
137.45,13613,60.721,27.071,111.35
137.03,13614,60.958,26.943,111.32
141.74,13615,60.831,26.917,111.49
143.64,13616,61.069,26.88,111.29
145.33,13617,60.949,26.836,111.5
147.73,13618,61.056,26.808,111.43
101.07,13628,58.635,27.44,111.89
100.37,13629,58.816,27.425,111.87
100.92,13631,58.972,27.474,111.74
134.12,13632,60.397,27.131,111.54
134.56,13633,60.342,27.046,111.73
134.51,13634,60.25,27.101,111.71
135.4,13635,60.565,27.097,111.45
148.71,13636,61.081,26.717,111.54
148.78,13637,61.04,26.643,111.7
148.78,13638,61.187,26.65,111.51
148.78,13639,61.169,26.562,111.66
148.78,13640,61.282,26.587,111.49
101.38,13653,59.123,27.455,111.72
105.42,13654,59.299,27.435,111.68
108.38,13655,59.46,27.39,111.69
114.49,13656,59.556,27.328,111.76
112,13657,59.598,27.371,111.66
116.27,13658,59.639,27.286,111.79
118.87,13659,59.758,27.239,111.8
124.24,13660,59.934,27.198,111.76
134.41,13661,60.102,27.15,111.73
148.78,13662,61.348,26.444,111.61
148.78,13663,61.326,26.318,111.82
148.78,13664,61.458,26.289,111.69
115.01,13673,59.619,27.331,111.73
148.8,13674,61.549,26.163,111.74
148.8,13678,61.604,26.036,111.84
148.78,13683,61.635,25.823,112.09
148.96,13684,61.671,25.907,111.93
154.49,13687,61.713,25.736,112.1
152.7,13688,61.792,25.769,111.93
151.82,13691,61.921,25.596,111.96
156.33,13693,62.049,25.48,111.9
160.65,13694,61.99,25.426,112.07
160.43,13695,62.078,25.388,111.97
162.59,13698,62.04,25.281,112.16
163.59,13699,62.104,25.298,112.03
87.365,13704,62.138,25.174,112.12
0.084649,13705,62.147,25.066,112.22
359.48,13706,62.206,25.071,112.12
215.04,13714,62.571,24.741,111.77
195.72,13715,62.568,24.621,111.91
195.03,13716,62.625,24.583,111.83
271.8,13717,62.454,24.833,111.91
208.6,13718,62.5,24.67,111.99
289.72,13719,62.349,24.904,112.04
208.53,13720,62.403,24.743,112.1
325.66,13721,62.256,24.966,112.14
206.04,13722,62.301,24.819,112.21
191.39,13729,63,24.131,111.44
186.43,13730,62.983,24.03,111.58
189.01,13731,63.038,23.98,111.5
201.87,13732,62.884,24.287,111.56
186.63,13733,62.916,24.108,111.66
201.46,13734,62.772,24.394,111.7
187.01,13735,62.816,24.215,111.78
192.35,13736,62.678,24.474,111.82
189.84,13741,63.176,23.769,111.36
185.94,13742,63.188,23.606,111.48
185.58,13743,63.228,23.615,111.37
192.82,13744,63.085,23.867,111.49
185.25,13747,63.378,23.303,111.26
185.32,13748,63.379,23.166,111.38
185.25,13749,63.424,23.164,111.26
185.33,13750,63.284,23.457,111.36
185.75,13751,63.299,23.284,111.48
185.3,13754,63.465,23.021,111.27
185.66,13755,63.448,22.911,111.41
185.26,13756,63.514,22.839,111.3
185.26,13759,63.687,22.543,111.08
185.37,13760,63.686,22.396,111.2
186.39,13761,63.733,22.388,111.08
185.26,13762,63.596,22.703,111.19
187.3,13766,63.779,22.231,111.08
185.52,13767,63.782,22.076,111.2
185.3,13768,63.83,22.066,111.08
185.56,13770,63.886,21.893,111.06
186,13771,63.862,21.789,111.21
185.93,13772,63.937,21.684,111.09
186.53,13774,64.017,21.56,110.97
203.72,13775,66.405,17.478,108.76
205.12,13776,66.349,17.452,108.9
206.11,13777,66.286,17.555,108.95
203.52,13778,66.53,17.324,108.63
206.42,13779,66.432,17.33,108.83
204.74,13780,66.654,17.145,108.52
212.91,13781,66.735,16.898,108.55
210.94,13782,66.745,16.986,108.46
218.3,13783,66.801,16.855,108.44
190.08,13786,64.085,21.364,110.94
208.75,13787,66.033,17.896,109.19
209.04,13788,65.971,17.837,109.38
208.32,13789,65.892,17.975,109.43
207.01,13790,66.173,17.709,109.05
220.05,13791,66.841,16.738,108.44
221.97,13792,66.762,16.728,108.61
223.58,13793,66.853,16.65,108.48
194.65,13800,64.125,21.179,110.98
207.65,13801,65.817,18.099,109.49
207.31,13802,65.76,18.08,109.63
208.43,13803,65.718,18.236,109.59
227.17,13804,66.852,16.574,108.52
228.19,13805,66.841,16.498,108.59
228.2,13806,66.985,16.4,108.36
198.35,13814,64.202,20.967,110.94
208.49,13815,65.604,18.39,109.71
208.64,13816,65.575,18.308,109.84
206.92,13817,65.49,18.444,109.92
229.98,13818,66.895,16.352,108.56
230.07,13819,67.029,16.254,108.36
198.53,13827,64.273,20.734,110.93
198.57,13828,64.239,20.606,111.11
203.56,13829,65.282,18.817,110.08
204.16,13830,65.168,18.837,110.31
201.27,13831,65.158,18.916,110.27
207.59,13832,65.38,18.666,109.99
209.46,13833,65.263,18.712,110.2
207,13834,65.441,18.553,109.94
211.36,13835,65.365,18.556,110.1
230.06,13836,66.998,16.2,108.44
229.81,13837,66.91,16.199,108.6
198.79,13844,64.33,20.407,111.03
198.81,13845,64.283,20.291,111.21
198.86,13846,65.041,19.093,110.39
200.63,13847,64.954,19.109,110.57
198.78,13848,64.921,19.238,110.54
198.84,13849,65.097,18.996,110.35
203.32,13850,65.025,18.97,110.52
208.01,13851,65.118,18.789,110.45
231.75,13852,66.759,16.126,108.89
232.04,13853,66.883,16.089,108.69
198.7,13859,64.374,20.119,111.12
200.18,13860,64.355,19.899,111.31
198.73,13861,64.407,19.963,111.15
198.81,13862,64.541,19.776,110.98
200.22,13863,64.435,19.779,111.21
198.79,13864,64.682,19.573,110.81
200.94,13865,64.552,19.585,111.08
198.7,13866,64.786,19.345,110.75
234.02,13867,66.848,16.013,108.77
236.54,13868,66.714,16.042,108.98
236.39,13873,66.5,16.036,109.31
238.38,13874,66.644,15.952,109.11
239.51,13890,66.471,15.952,109.37
239.81,13891,66.631,15.827,109.15
240.96,13910,66.539,15.805,109.29
242.63,13911,66.381,15.844,109.5
245.69,13924,66.284,15.742,109.64
248.89,13938,65.974,15.862,110.05
248.31,13939,66.121,15.707,109.86
251.72,13951,65.884,15.834,110.16
252.06,13952,65.974,15.669,110.04
252.77,13972,65.916,15.556,110.11
253.13,14004,65.8,15.507,110.24
253.69,14005,65.705,15.507,110.35
134.71,14546,60.92,27.147,111
135.08,14547,60.843,27.097,111.18
134.96,14548,60.785,27.187,111.07
134.71,14549,61.04,27.093,110.95
135.57,14550,60.957,27.043,111.14
140.35,14551,61.157,27.031,110.91
141.77,14552,61.076,26.972,111.12
146.74,14553,61.176,26.947,111.04
136.15,14558,60.687,27.21,111.14
136.34,14559,60.668,27.148,111.27
135.47,14560,60.589,27.218,111.22
148.53,14561,61.214,26.85,111.15
148.71,14562,61.14,26.795,111.34
148.78,14563,61.31,26.759,111.18
148.78,14564,61.221,26.723,111.36
148.78,14565,61.324,26.664,111.32
101.31,14575,58.712,27.547,111.67
101.5,14577,58.891,27.577,111.57
133.11,14578,60.306,27.251,111.41
134.14,14579,60.249,27.176,111.58
130.25,14580,60.164,27.24,111.53
134.28,14581,60.458,27.214,111.34
148.78,14582,61.395,26.567,111.37
102.01,14592,59.039,27.557,111.55
103.79,14593,59.214,27.541,111.52
107.73,14594,59.394,27.526,111.46
110.17,14595,59.516,27.454,111.55
109.71,14596,59.52,27.515,111.43
116.19,14597,59.678,27.33,111.69
114.49,14598,59.603,27.457,111.5
117.5,14599,59.692,27.412,111.52
120.92,14600,59.853,27.341,111.55
125.99,14601,60.029,27.295,111.52
148.78,14602,61.446,26.47,111.44
148.78,14603,61.545,26.378,111.44
111.6,14614,59.558,27.482,111.48
148.81,14615,61.598,26.244,111.56
150.8,14620,61.694,26.108,111.61
152.77,14624,61.796,25.928,111.71
152.82,14627,61.97,25.82,111.58
152.61,14628,61.915,25.742,111.78
152.85,14629,62.015,25.722,111.64
151.23,14632,62.013,25.591,111.82
153.06,14633,62.065,25.624,111.69
156.74,14636,62.14,25.476,111.75
161.48,14637,62.165,25.339,111.88
162.15,14638,62.228,25.347,111.75
170.57,14640,62.374,25.237,111.61
164.66,14641,62.391,25.096,111.74
166.02,14642,62.445,25.102,111.63
166.96,14643,62.296,25.291,111.69
160.05,14644,62.292,25.188,111.82
162.22,14645,62.2,25.211,111.97
81.138,14647,62.573,24.984,111.5
30.36,14648,62.577,24.855,111.64
74.728,14649,62.627,24.863,111.53
129.13,14650,62.503,25.042,111.58
358.99,14651,62.487,24.938,111.73
357.21,14652,62.376,25.002,111.88
358.55,14653,62.271,25.074,111.99
10.316,14656,62.876,24.558,111.3
333.84,14657,62.871,24.435,111.44
359.71,14658,62.925,24.386,111.36
48.017,14659,62.761,24.669,111.44
250.53,14660,62.804,24.497,111.53
71.89,14661,62.663,24.743,111.58
211.93,14662,62.701,24.589,111.66
280.68,14667,63.183,24.01,111.1
262.65,14668,63.194,23.867,111.22
270.17,14669,63.237,23.864,111.11
309.69,14670,63.081,24.164,111.21
229.93,14671,63.108,23.983,111.32
345.07,14672,62.981,24.264,111.35
229.86,14679,63.29,23.715,111.11
192.65,14680,63.262,23.63,111.26
191.25,14681,63.323,23.556,111.17
186.87,14688,63.461,23.323,111.01
186.75,14689,63.467,23.165,111.14
193.41,14690,63.51,23.165,111.02
185.25,14691,63.372,23.431,111.16
206.29,14699,63.556,23.01,111.03
188.11,14700,63.546,22.888,111.17
187.83,14701,63.608,22.824,111.05
234.55,14705,63.778,22.528,110.83
221.8,14706,63.778,22.382,110.96
238.45,14707,63.824,22.375,110.83
186.56,14708,63.689,22.688,110.94
225.17,14711,63.868,22.225,110.83
191.37,14712,63.871,22.072,110.96
191.48,14713,63.912,22.078,110.84
185.47,14715,63.958,21.929,110.83
185.76,14716,64.002,21.733,110.87
185.63,14717,64.039,21.821,110.69
200.77,14718,66.66,17.272,108.39
200.03,14720,66.581,17.39,108.45
203,14721,66.738,17.172,108.31
204.07,14722,66.664,17.199,108.45
208.93,14724,66.771,17.052,108.35
209.84,14725,66.869,16.979,108.19
186.25,14729,64.084,21.547,110.8
185.82,14730,64.119,21.641,110.61
203.16,14731,66.364,17.631,108.7
206.35,14732,66.297,17.621,108.86
206.3,14733,66.238,17.738,108.88
199.76,14734,66.479,17.487,108.58
213.09,14735,66.887,16.875,108.24
218.74,14736,66.877,16.795,108.32
217.79,14737,66.956,16.738,108.2
188.7,14740,64.127,21.42,110.78
187.01,14741,64.178,21.44,110.62
203.34,14742,66.006,18.08,109.07
204.15,14743,65.897,18.088,109.32
202.63,14744,65.825,18.249,109.33
206.74,14745,66.134,17.902,108.95
220.27,14746,67.011,16.605,108.18
223.39,14747,66.948,16.558,108.34
223.15,14748,67.062,16.445,108.18
188.44,14755,64.168,21.314,110.75
189.36,14756,64.21,21.147,110.77
199.45,14757,65.668,18.587,109.37
200.72,14758,65.576,18.583,109.61
198.4,14759,65.551,18.683,109.57
201.27,14760,65.779,18.415,109.28
206.79,14761,65.681,18.42,109.51
226.96,14762,67.12,16.309,108.15
191.85,14770,64.303,20.976,110.66
195.21,14771,64.3,20.833,110.78
191.86,14772,64.36,20.816,110.64
196.98,14773,65.315,19.009,109.83
197.18,14774,65.213,19.053,110.04
196.98,14775,65.194,19.17,109.97
198.15,14776,65.415,18.869,109.72
198.87,14777,65.311,18.901,109.94
198.01,14778,65.485,18.769,109.65
201.8,14779,65.43,18.728,109.82
206.21,14780,65.522,18.543,109.77
229.07,14781,67.132,16.2,108.18
191.95,14789,64.4,20.656,110.66
194.04,14790,64.352,20.541,110.88
192.1,14791,64.435,20.497,110.7
197,14792,65.07,19.284,110.17
197.93,14793,65.08,19.166,110.24
197.07,14794,64.969,19.317,110.37
198.52,14795,65.178,18.993,110.17
229.76,14796,67.034,16.094,108.42
229.66,14797,67.135,16.079,108.24
194.4,14803,64.467,20.332,110.75
197.08,14804,64.414,20.217,110.96
195.95,14805,64.517,20.152,110.77
197.53,14806,64.861,19.549,110.43
198.08,14807,64.78,19.568,110.6
197.82,14808,64.76,19.716,110.52
197.1,14809,64.911,19.432,110.41
198.51,14810,64.835,19.424,110.59
230.71,14811,67.123,15.991,108.3
231.92,14812,67.019,15.996,108.49
196.94,14818,64.517,19.982,110.89
197.94,14819,64.636,19.788,110.76
236.38,14820,66.848,15.934,108.79
235.59,14821,66.993,15.883,108.57
239.51,14828,66.911,15.854,108.71
240.66,14829,66.816,15.843,108.87
243.5,14845,66.778,15.74,108.94
242.58,14858,66.529,15.715,109.31
242.61,14859,66.694,15.663,109.08
243.17,14870,66.613,15.612,109.2
244.27,14871,66.467,15.622,109.4
246.36,14885,66.323,15.528,109.6
249.57,14898,66.132,15.517,109.84
250.35,14938,66.081,15.369,109.9
134.72,15491,60.903,27.33,110.65
134.71,15492,60.877,27.239,110.87
134.71,15493,60.787,27.307,110.84
134.78,15494,61.05,27.27,110.58
134.74,15495,60.99,27.208,110.79
137.29,15496,61.176,27.211,110.53
138.16,15497,61.119,27.143,110.75
140.22,15498,61.209,27.126,110.66
134.45,15502,60.679,27.363,110.84
134.55,15503,60.692,27.274,111.01
129.23,15504,60.599,27.327,111
143.88,15505,61.268,27.028,110.76
148.21,15506,61.262,26.927,110.96
148.45,15507,61.335,26.923,110.86
128.8,15513,60.51,27.367,111.01
133.31,15514,60.525,27.284,111.16
128.66,15515,60.45,27.318,111.16
148.79,15516,61.386,26.814,110.97
148.96,15517,61.407,26.688,111.16
101.41,15522,58.604,27.661,111.46
101.57,15524,58.771,27.653,111.44
126.25,15525,60.268,27.372,111.21
126.27,15526,60.174,27.32,111.38
124.35,15527,60.112,27.412,111.25
128.17,15528,60.371,27.313,111.24
148.9,15529,61.488,26.599,111.18
148.78,15530,61.506,26.505,111.31
148.89,15531,61.602,26.522,111.13
102.14,15543,58.945,27.655,111.39
103.44,15544,59.116,27.641,111.35
104.2,15545,59.284,27.629,111.31
109.06,15546,59.44,27.625,111.24
112.03,15547,59.603,27.494,111.42
113.3,15548,59.596,27.562,111.28
118.53,15549,59.795,27.496,111.3
122.37,15550,59.951,27.408,111.37
148.85,15551,61.658,26.395,111.24
149.29,15563,61.715,26.259,111.36
151.84,15571,61.838,26.188,111.27
152.32,15572,61.826,26.072,111.46
152.73,15573,61.922,26.105,111.26
153.79,15578,61.928,25.931,111.49
156.04,15579,61.98,25.991,111.32
156.34,15584,62.092,25.83,111.35
155.82,15585,62.113,25.689,111.51
156.32,15586,62.195,25.688,111.37
156.23,15590,62.285,25.609,111.3
156.18,15591,62.253,25.534,111.46
156.69,15592,62.34,25.498,111.35
153.78,15593,62.171,25.546,111.6
163.03,15597,62.493,25.383,111.18
164.14,15598,62.505,25.245,111.33
164.51,15599,62.568,25.236,111.21
158.66,15600,62.407,25.443,111.28
163.42,15601,62.391,25.351,111.43
162.72,15602,62.272,25.405,111.59
172.43,15605,62.709,25.085,111.08
170.72,15606,62.71,24.949,111.24
173.26,15607,62.768,24.937,111.13
167.89,15608,62.632,25.163,111.16
157.92,15609,62.61,25.071,111.32
159.44,15610,62.487,25.161,111.47
171.52,15613,62.888,24.795,111.01
161.16,15614,62.887,24.666,111.15
171.86,15615,62.93,24.671,111.05
166.82,15616,62.822,24.865,111.08
117.87,15617,62.797,24.77,111.25
92.282,15618,62.686,24.861,111.39
169.82,15620,63.071,24.407,110.98
142.72,15621,63.061,24.308,111.11
162.15,15622,63.113,24.255,111.03
158.64,15623,62.979,24.539,111.07
50.084,15624,62.991,24.39,111.2
22.036,15627,63.268,24.007,110.88
340.45,15628,63.279,23.863,110.99
357.18,15629,63.317,23.87,110.88
113.33,15630,63.182,24.145,110.97
199.4,15634,63.465,23.573,110.76
186.11,15635,63.473,23.432,110.88
210.61,15636,63.513,23.433,110.76
296.2,15637,63.373,23.722,110.88
197.6,15638,63.393,23.548,110.99
296.99,15641,63.559,23.291,110.77
263.83,15642,63.555,23.156,110.9
295.63,15643,63.602,23.145,110.78
285.43,15651,63.646,22.996,110.79
201.7,15652,63.637,22.875,110.93
328.97,15653,63.698,22.81,110.81
19.442,15664,63.863,22.517,110.58
333.71,15665,63.871,22.362,110.7
355.75,15666,63.915,22.356,110.58
346.59,15667,63.778,22.676,110.69
261.02,15677,63.97,22.19,110.56
198.53,15678,63.95,22.088,110.72
213.88,15679,64.017,21.992,110.6
186.34,15687,64.091,21.853,110.5
198.6,15688,66.644,17.403,108.28
199.4,15689,66.695,17.294,108.28
201.35,15690,66.783,17.192,108.18
205.1,15691,66.863,17.098,108.09
208.91,15693,66.937,16.98,108.03
210.53,15694,67.003,16.868,107.98
185.85,15701,64.16,21.817,110.33
185.33,15702,64.153,21.725,110.44
186.22,15703,64.217,21.708,110.25
203.86,15704,66.362,17.744,108.57
205.49,15705,66.268,17.78,108.77
203.39,15706,66.229,17.886,108.74
200.61,15707,66.451,17.61,108.51
198.42,15708,66.547,17.515,108.38
216.16,15709,67.006,16.788,108.05
218.39,15710,67.037,16.682,108.06
218.98,15711,67.113,16.667,107.9
185.25,15725,64.197,21.609,110.41
185.29,15726,64.246,21.451,110.41
195.53,15727,66.008,18.217,108.91
